Timestamp,Accel,Gyr,Label,Sep
16:55:35.817783,"['-706', ' -543', ' 1637', ' -1868', ' -809', ' 86', ' -1539', ' -1987', ' 196']","[' 39', ' -329', ' -307', ' 1325', ' 1112', ' -853', ' -250', ' -144', ' 40']",pinch2finger,False
16:55:35.818783,"['-1006', ' 101', ' 1465', ' -1868', ' -809', ' 86', ' -1073', ' -1972', ' 215']","[' 39', ' -329', ' -307', ' 1741', ' 1400', ' -801', ' -250', ' -144', ' 40']",pinch2finger,False
16:55:35.819781,"['-432', ' -197', ' 1025', ' -1868', ' -809', ' 86', ' -1040', ' -1782', ' 123']","[' 39', ' -329', ' -307', ' 1648', ' 1333', ' -530', ' -250', ' -144', ' 40']",pinch2finger,False
16:55:35.821776,"['-154', ' -251', ' 847', ' -1868', ' -809', ' 86', ' -857', ' -1681', ' 141']","[' 39', ' -329', ' -307', ' 1969', ' 1133', ' -378', ' -250', ' -144', ' 40']",pinch2finger,False
16:55:35.822768,"['-439', ' 120', ' 634', ' -1868', ' -809', ' 86', ' -1372', ' -1851', ' 16']","[' 39', ' -329', ' -307', ' 2361', ' 678', ' -551', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.823767,"['-625', ' -252', ' 461', ' -1868', ' -809', ' 86', ' -1255', ' -1411', ' -109']","[' 39', ' -329', ' -307', ' 1645', ' 1219', ' -572', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.824763,"['-657', ' -115', ' 546', ' -1868', ' -809', ' 86', ' -903', ' -1641', ' 110']","[' 39', ' -329', ' -307', ' 1861', ' 1483', ' -684', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.825760,"['-1338', ' -324', ' 1049', ' -1868', ' -809', ' 86', ' 618', ' -1490', ' 306']","[' 39', ' -329', ' -307', ' 1592', ' 1592', ' -795', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.827758,"['-1724', ' -644', ' 1555', ' -1868', ' -809', ' 86', ' -710', ' -2008', ' 269']","[' 39', ' -329', ' -307', ' 1314', ' 1485', ' -829', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.828753,"['-1330', ' -1150', ' 2058', ' -1868', ' -809', ' 86', ' 1302', ' -2967', ' 946']","[' 39', ' -329', ' -307', ' 2148', ' 1003', ' 969', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.829750,"['-1650', ' -1051', ' 2355', ' -1868', ' -809', ' 86', ' -199', ' -2121', ' 107']","[' 39', ' -329', ' -307', ' 1714', ' 850', ' 864', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.830748,"['-94', ' -1170', ' 3747', ' -1868', ' -809', ' 86', ' -940', ' -1645', ' 446']","[' 39', ' -329', ' -307', ' -116', ' -1186', ' 3956', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.831745,"['2731', ' -11289', ' 22224', ' -1868', ' -809', ' 86', ' 442', ' -628', ' 1323']","[' 39', ' -329', ' -307', ' -1005', ' -1059', ' 2650', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.833739,"['293', ' -5878', ' 9160', ' -1868', ' -809', ' 86', ' -1576', ' -668', ' 2218']","[' 33', ' -695', ' -699', ' 2961', ' 3665', ' -1794', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.834740,"['64', ' -151', ' 1977', ' -4667', ' -827', ' -18', ' -513', ' -2585', ' 1227']","[' 33', ' -695', ' -699', ' 1', ' 4178', ' -1379', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.835737,"['-363', ' 5693', ' -3114', ' -4667', ' -827', ' -18', ' -1262', ' -3157', ' -7']","[' 33', ' -695', ' -699', ' 1297', ' 646', ' 876', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.836693,"['2026', ' 1212', ' 1498', ' -4667', ' -827', ' -18', ' -759', ' -1800', ' 520']","[' 33', ' -695', ' -699', ' 342', ' -22', ' 1133', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.838727,"['372', ' -654', ' 4262', ' -4667', ' -827', ' -18', ' -1062', ' -1486', ' 1265']","[' 33', ' -695', ' -699', ' 249', ' 1278', ' -364', ' -978', ' -61', ' 285']",pinch2finger,False
16:55:35.839723,"['-1849', ' 360', ' 3183', ' -4667', ' -827', ' -18', ' -244', ' -1679', ' 1242']","[' 33', ' -695', ' -699', ' 1126', ' 2340', ' -306', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.840721,"['-1739', ' 1', ' 2771', ' -4667', ' -827', ' -18', ' -494', ' -1676', ' 1041']","[' 33', ' -695', ' -699', ' 1758', ' 2865', ' 29', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.841718,"['-1973', ' 579', ' 2215', ' -4667', ' -827', ' -18', ' -697', ' -1633', ' 968']","[' 33', ' -695', ' -699', ' 1135', ' 1364', ' -24', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.842719,"['-736', ' -246', ' 2915', ' -4667', ' -827', ' -18', ' -1336', ' -1670', ' 616']","[' 33', ' -695', ' -699', ' 419', ' 695', ' 37', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.844707,"['-565', ' 132', ' 2040', ' -4667', ' -827', ' -18', ' -1008', ' -1925', ' 579']","[' 33', ' -695', ' -699', ' 1002', ' 1182', ' 167', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.845707,"['-1127', ' -81', ' 2116', ' -4667', ' -827', ' -18', ' -920', ' -1755', ' 440']","[' 33', ' -695', ' -699', ' 927', ' 1779', ' -160', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.846702,"['-1273', ' -479', ' 2269', ' -4667', ' -827', ' -18', ' -902', ' -1801', ' 376']","[' 33', ' -695', ' -699', ' 1274', ' 1784', ' -293', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.848695,"['-1322', ' -650', ' 2327', ' -4667', ' -827', ' -18', ' -995', ' -1995', ' 309']","[' 33', ' -695', ' -699', ' 1740', ' 1481', ' -563', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.849694,"['-1214', ' -435', ' 2159', ' -4667', ' -827', ' -18', ' -1071', ' -2043', ' 174']","[' 95', ' -665', ' -894', ' 1782', ' 1338', ' -478', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.850692,"['-1059', ' -623', ' 2110', ' -6509', ' 389', ' -220', ' -950', ' -1917', ' 119']","[' 95', ' -665', ' -894', ' 1519', ' 1624', ' -463', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.851692,"['-1050', ' -694', ' 1924', ' -6509', ' 389', ' -220', ' -889', ' -1889', ' 116']","[' 95', ' -665', ' -894', ' 1217', ' 1739', ' -372', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.854300,"['-1193', ' -589', ' 1993', ' -6509', ' 389', ' -220', ' -887', ' -1977', ' 183']","[' 95', ' -665', ' -894', ' 1327', ' 1606', ' -470', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.856726,"['-1077', ' -498', ' 2105', ' -6509', ' 389', ' -220', ' -992', ' -2133', ' 285']","[' 95', ' -665', ' -894', ' 1484', ' 1445', ' -470', ' -1840', ' 322', ' 538']",pinch2finger,False
16:55:35.859934,"['-757', ' -392', ' 2079', ' -6509', ' 389', ' -220', ' -926', ' -1969', ' 333']","[' 95', ' -665', ' -894', ' 1421', ' 1385', ' -364', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.862718,"['-656', ' -249', ' 2013', ' -6509', ' 389', ' -220', ' -889', ' -1865', ' 364']","[' 95', ' -665', ' -894', ' 1099', ' 1528', ' -231', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.865709,"['-762', ' -157', ' 2007', ' -6509', ' 389', ' -220', ' -845', ' -1927', ' 388']","[' 95', ' -665', ' -894', ' 1026', ' 1722', ' -250', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.868716,"['-714', ' -82', ' 2059', ' -6509', ' 389', ' -220', ' -725', ' -1760', ' 466']","[' 95', ' -665', ' -894', ' 1156', ' 1713', ' -287', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.871728,"['-529', ' -49', ' 2127', ' -6509', ' 389', ' -220', ' -585', ' -1843', ' 552']","[' 95', ' -665', ' -894', ' 1176', ' 1634', ' -299', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.874709,"['-372', ' -16', ' 2087', ' -6509', ' 389', ' -220', ' -579', ' -1854', ' 552']","[' 95', ' -665', ' -894', ' 948', ' 1618', ' -304', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.877696,"['-258', ' -23', ' 2046', ' -6509', ' 389', ' -220', ' -612', ' -1833', ' 538']","[' 95', ' -665', ' -894', ' 879', ' 1742', ' -259', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.880688,"['-338', ' -62', ' 2106', ' -6509', ' 389', ' -220', ' -584', ' -1803', ' 524']","[' 95', ' -665', ' -894', ' 986', ' 1817', ' -275', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.884207,"['-438', ' -76', ' 2136', ' -6509', ' 389', ' -220', ' -604', ' -1826', ' 510']","[' 150', ' -191', ' -732', ' 1034', ' 1743', ' -320', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.887200,"['-434', ' -101', ' 2115', ' -5031', ' 1302', ' -306', ' -662', ' -1910', ' 456']","[' 150', ' -191', ' -732', ' 1046', ' 1618', ' -340', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.890192,"['-438', ' -146', ' 2129', ' -5031', ' 1302', ' -306', ' -690', ' -1884', ' 432']","[' 150', ' -191', ' -732', ' 1154', ' 1666', ' -357', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.893184,"['-483', ' -228', ' 2151', ' -5031', ' 1302', ' -306', ' -671', ' -1866', ' 422']","[' 150', ' -191', ' -732', ' 1262', ' 1758', ' -457', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.896176,"['-507', ' -277', ' 2169', ' -5031', ' 1302', ' -306', ' -685', ' -1868', ' 418']","[' 150', ' -191', ' -732', ' 1298', ' 1727', ' -506', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.899168,"['-454', ' -323', ' 2203', ' -5031', ' 1302', ' -306', ' -707', ' -1963', ' 421']","[' 150', ' -191', ' -732', ' 1337', ' 1680', ' -541', ' -1746', ' 362', ' 434']",pinch2finger,False
16:55:35.902160,"['-564', ' -297', ' 2139', ' -5031', ' 1302', ' -306', ' -701', ' -1990', ' 397']","[' 150', ' -191', ' -732', ' 1160', ' 1652', ' -528', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.905152,"['-610', ' -342', ' 2102', ' -5031', ' 1302', ' -306', ' -661', ' -2020', ' 351']","[' 150', ' -191', ' -732', ' 1149', ' 1737', ' -481', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.908144,"['-713', ' -413', ' 2116', ' -5031', ' 1302', ' -306', ' -686', ' -1997', ' 359']","[' 150', ' -191', ' -732', ' 1312', ' 1710', ' -509', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.911136,"['-653', ' -427', ' 2141', ' -5031', ' 1302', ' -306', ' -718', ' -2021', ' 342']","[' 150', ' -191', ' -732', ' 1368', ' 1617', ' -535', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.914128,"['-572', ' -360', ' 2060', ' -5031', ' 1302', ' -306', ' -731', ' -1973', ' 309']","[' 150', ' -191', ' -732', ' 1277', ' 1561', ' -510', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.917121,"['-515', ' -340', ' 2010', ' -5031', ' 1302', ' -306', ' -718', ' -1942', ' 336']","[' 150', ' -191', ' -732', ' 1312', ' 1628', ' -441', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.920112,"['-545', ' -308', ' 1977', ' -5031', ' 1302', ' -306', ' -750', ' -1885', ' 363']","[' 150', ' -191', ' -732', ' 1262', ' 1600', ' -391', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.923128,"['-531', ' -179', ' 1878', ' -5031', ' 1302', ' -306', ' -776', ' -1815', ' 422']","[' 150', ' -191', ' -732', ' 1195', ' 1495', ' -282', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.926152,"['-533', ' -67', ' 1936', ' -5031', ' 1302', ' -306', ' -750', ' -1823', ' 521']","[' 221', ' 116', ' -565', ' 1148', ' 1546', ' -262', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.929134,"['-545', ' 13', ' 1975', ' -1811', ' 694', ' -171', ' -734', ' -1863', ' 599']","[' 221', ' 116', ' -565', ' 1024', ' 1565', ' -240', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.932127,"['-579', ' 54', ' 1971', ' -1811', ' 694', ' -171', ' -718', ' -1862', ' 618']","[' 221', ' 116', ' -565', ' 1060', ' 1620', ' -231', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.935119,"['-519', ' 48', ' 1969', ' -1811', ' 694', ' -171', ' -707', ' -1834', ' 619']","[' 221', ' 116', ' -565', ' 1043', ' 1653', ' -216', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.938111,"['-527', ' 41', ' 1976', ' -1811', ' 694', ' -171', ' -718', ' -1847', ' 592']","[' 221', ' 116', ' -565', ' 952', ' 1590', ' -260', ' -657', ' -83', ' 54']",pinch2finger,False
16:55:35.941103,"['-499', ' -3', ' 1982', ' -1811', ' 694', ' -171', ' -696', ' -1880', ' 555']","[' 221', ' 116', ' -565', ' 959', ' 1607', ' -294', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.944095,"['-540', ' -79', ' 2027', ' -1811', ' 694', ' -171', ' -704', ' -1893', ' 524']","[' 221', ' 116', ' -565', ' 1027', ' 1676', ' -327', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.947087,"['-549', ' -153', ' 2051', ' -1811', ' 694', ' -171', ' -691', ' -1951', ' 486']","[' 221', ' 116', ' -565', ' 1113', ' 1695', ' -358', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.950079,"['-512', ' -210', ' 2071', ' -1811', ' 694', ' -171', ' -697', ' -1971', ' 462']","[' 221', ' 116', ' -565', ' 1117', ' 1669', ' -380', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.953071,"['-461', ' -245', ' 2057', ' -1811', ' 694', ' -171', ' -654', ' -1934', ' 450']","[' 221', ' 116', ' -565', ' 1061', ' 1675', ' -360', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.956064,"['-486', ' -232', ' 2027', ' -1811', ' 694', ' -171', ' -635', ' -1929', ' 459']","[' 221', ' 116', ' -565', ' 1071', ' 1719', ' -392', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.959055,"['-462', ' -215', ' 2078', ' -1811', ' 694', ' -171', ' -600', ' -1955', ' 475']","[' 221', ' 116', ' -565', ' 1018', ' 1718', ' -382', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.962047,"['-510', ' -155', ' 2041', ' -1811', ' 694', ' -171', ' -600', ' -1963', ' 487']","[' 221', ' 116', ' -565', ' 986', ' 1701', ' -380', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.965057,"['-453', ' -165', ' 2040', ' -1811', ' 694', ' -171', ' -571', ' -1933', ' 497']","[' 282', ' 120', ' -423', ' 955', ' 1687', ' -381', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.968038,"['-423', ' -134', ' 2052', ' -116', ' -146', ' -31', ' -560', ' -1949', ' 516']","[' 282', ' 120', ' -423', ' 934', ' 1736', ' -365', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.971032,"['-378', ' -126', ' 2060', ' -116', ' -146', ' -31', ' -531', ' -1934', ' 515']","[' 282', ' 120', ' -423', ' 934', ' 1757', ' -377', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.974026,"['-312', ' -131', ' 2043', ' -116', ' -146', ' -31', ' -514', ' -1873', ' 523']","[' 282', ' 120', ' -423', ' 916', ' 1712', ' -339', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.977015,"['-348', ' -84', ' 2005', ' -116', ' -146', ' -31', ' -527', ' -1885', ' 548']","[' 282', ' 120', ' -423', ' 887', ' 1707', ' -345', ' -25', ' -285', ' -211']",pinch2finger,False
16:55:35.980007,"['-277', ' -101', ' 2040', ' -116', ' -146', ' -31', ' -538', ' -1898', ' 554']","[' 282', ' 120', ' -423', ' 910', ' 1719', ' -354', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:35.983001,"['-299', ' -82', ' 2024', ' -116', ' -146', ' -31', ' -533', ' -1891', ' 538']","[' 282', ' 120', ' -423', ' 883', ' 1710', ' -335', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:35.985510,"['-352', ' -62', ' 1989', ' -116', ' -146', ' -31', ' -512', ' -1879', ' 515']","[' 282', ' 120', ' -423', ' 933', ' 1658', ' -325', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:35.988503,"['-260', ' -25', ' 1958', ' -116', ' -146', ' -31', ' -550', ' -1772', ' 535']","[' 282', ' 120', ' -423', ' 889', ' 1624', ' -261', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:35.992491,"['-248', ' 67', ' 1924', ' -116', ' -146', ' -31', ' -542', ' -1743', ' 589']","[' 282', ' 120', ' -423', ' 887', ' 1631', ' -235', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:35.994487,"['-314', ' 80', ' 1943', ' -116', ' -146', ' -31', ' -596', ' -1788', ' 613']","[' 282', ' 120', ' -423', ' 898', ' 1632', ' -213', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:35.997478,"['-327', ' 90', ' 1936', ' -116', ' -146', ' -31', ' -616', ' -1782', ' 585']","[' 282', ' 120', ' -423', ' 879', ' 1573', ' -223', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:36.000470,"['-378', ' 96', ' 1890', ' -116', ' -146', ' -31', ' -632', ' -1763', ' 575']","[' 282', ' 120', ' -423', ' 902', ' 1567', ' -228', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:36.003463,"['-454', ' 72', ' 1925', ' -116', ' -146', ' -31', ' -637', ' -1764', ' 599']","[' 282', ' 120', ' -423', ' 940', ' 1620', ' -261', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:36.006459,"['-484', ' 29', ' 1957', ' -116', ' -146', ' -31', ' -631', ' -1832', ' 610']","[' 221', ' 58', ' -181', ' 951', ' 1630', ' -261', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:36.009454,"['-567', ' 51', ' 1946', ' 150', ' -286', ' 45', ' -666', ' -1831', ' 607']","[' 221', ' 58', ' -181', ' 984', ' 1625', ' -255', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:36.012445,"['-475', ' 60', ' 1985', ' 150', ' -286', ' 45', ' -679', ' -1800', ' 599']","[' 221', ' 58', ' -181', ' 941', ' 1597', ' -277', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:36.015438,"['-329', ' 100', ' 1920', ' 150', ' -286', ' 45', ' -624', ' -1891', ' 608']","[' 221', ' 58', ' -181', ' 870', ' 1646', ' -221', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:36.018432,"['-567', ' 49', ' 1955', ' 150', ' -286', ' 45', ' -688', ' -1832', ' 618']","[' 221', ' 58', ' -181', ' 960', ' 1593', ' -243', ' -104', ' -109', ' -235']",pinch2finger,False
16:55:36.021422,"['-524', ' 3', ' 1999', ' 150', ' -286', ' 45', ' -705', ' -1807', ' 595']","[' 221', ' 58', ' -181', ' 939', ' 1616', ' -279', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.025418,"['-478', ' 15', ' 1983', ' 150', ' -286', ' 45', ' -691', ' -1824', ' 550']","[' 221', ' 58', ' -181', ' 1039', ' 1640', ' -260', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.027412,"['-516', ' 10', ' 1980', ' 150', ' -286', ' 45', ' -715', ' -1840', ' 553']","[' 221', ' 58', ' -181', ' 1129', ' 1589', ' -298', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.030404,"['-507', ' -3', ' 1936', ' 150', ' -286', ' 45', ' -762', ' -1841', ' 525']","[' 221', ' 58', ' -181', ' 1104', ' 1598', ' -308', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.033396,"['-620', ' -65', ' 1985', ' 150', ' -286', ' 45', ' -762', ' -1797', ' 500']","[' 221', ' 58', ' -181', ' 1090', ' 1594', ' -298', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.036851,"['-596', ' -65', ' 1924', ' 150', ' -286', ' 45', ' -736', ' -1841', ' 481']","[' 221', ' 58', ' -181', ' 1017', ' 1557', ' -303', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.039855,"['-489', ' -63', ' 1954', ' 150', ' -286', ' 45', ' -694', ' -1831', ' 473']","[' 221', ' 58', ' -181', ' 1030', ' 1614', ' -313', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.042848,"['-613', ' -67', ' 1939', ' 150', ' -286', ' 45', ' -702', ' -1860', ' 460']","[' 221', ' 58', ' -181', ' 1053', ' 1581', ' -291', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.045839,"['-556', ' -102', ' 1955', ' 150', ' -286', ' 45', ' -766', ' -1848', ' 439']","[' 121', ' 68', ' -25', ' 1136', ' 1612', ' -298', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.048931,"['-614', ' -149', ' 1926', ' 254', ' -141', ' 24', ' -763', ' -1830', ' 405']","[' 121', ' 68', ' -25', ' 1121', ' 1575', ' -316', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.051923,"['-644', ' -155', ' 1942', ' 254', ' -141', ' 24', ' -757', ' -1850', ' 411']","[' 121', ' 68', ' -25', ' 1181', ' 1532', ' -337', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.054920,"['-639', ' -184', ' 1955', ' 254', ' -141', ' 24', ' -798', ' -1909', ' 385']","[' 121', ' 68', ' -25', ' 1211', ' 1527', ' -323', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.057907,"['-685', ' -248', ' 1956', ' 254', ' -141', ' 24', ' -835', ' -1885', ' 364']","[' 121', ' 68', ' -25', ' 1228', ' 1537', ' -316', ' -159', ' 52', ' -133']",pinch2finger,False
16:55:36.060899,"['-733', ' -218', ' 1941', ' 254', ' -141', ' 24', ' -829', ' -1832', ' 335']","[' 121', ' 68', ' -25', ' 1222', ' 1533', ' -330', ' -72', ' -12', ' 18']",pinch2finger,False
16:55:36.063891,"['-732', ' -186', ' 1933', ' 254', ' -141', ' 24', ' -842', ' -1891', ' 333']","[' 121', ' 68', ' -25', ' 1192', ' 1550', ' -333', ' -72', ' -12', ' 18']",pinch2finger,False
16:55:36.066883,"['-670', ' -164', ' 1932', ' 254', ' -141', ' 24', ' -818', ' -1872', ' 367']","[' 121', ' 68', ' -25', ' 1191', ' 1550', ' -321', ' -72', ' -12', ' 18']",pinch2finger,False
16:55:36.070113,"['-561', ' -185', ' 1947', ' 254', ' -141', ' 24', ' -797', ' -1789', ' 383']","[' 121', ' 68', ' -25', ' 1216', ' 1521', ' -279', ' -72', ' -12', ' 18']",pinch2finger,False
