Timestamp,Accel,Gyr,Label,Sep
15:06:04.623481,"['-90', ' -61', ' 2202', ' 9', ' -58', ' -6', ' -210', ' -2126', ' 592']","[' 58', ' 23', ' -69', ' 802', ' 1205', ' -1415', ' -64', ' -17', ' 27']",pinch2finger,True
15:06:04.625481,"['-86', ' -78', ' 2199', ' -5', ' -15', ' 17', ' -222', ' -2143', ' 586']","[' 58', ' 23', ' -69', ' 929', ' 1159', ' -1369', ' -110', ' -45', ' 21']",pinch2finger,True
15:06:04.629466,"['-119', ' -104', ' 2191', ' -1', ' -11', ' 2', ' -269', ' -2112', ' 614']","[' 58', ' 23', ' -69', ' 984', ' 1105', ' -1377', ' -92', ' -45', ' -9']",pinch2finger,True
15:06:04.633454,"['-99', ' -136', ' 2204', ' 55', ' -12', ' 15', ' -255', ' -2105', ' 609']","[' 58', ' 23', ' -69', ' 1043', ' 1139', ' -1401', ' -88', ' 0', ' -28']",pinch2finger,True
15:06:04.637444,"['-102', ' -100', ' 2188', ' 82', ' 8', ' 23', ' -224', ' -2083', ' 573']","[' 58', ' 23', ' -69', ' 999', ' 1186', ' -1443', ' -91', ' 47', ' -45']",pinch2finger,True
15:06:04.640436,"['-118', ' -72', ' 2182', ' 97', ' -6', ' 28', ' -234', ' -2080', ' 569']","[' 58', ' 23', ' -69', ' 912', ' 1206', ' -1434', ' -126', ' 32', ' -76']",pinch2finger,True
15:06:04.644426,"['-52', ' -65', ' 2176', ' 114', ' -2', ' 17', ' -228', ' -2041', ' 557']","[' 58', ' 23', ' -69', ' 861', ' 1226', ' -1408', ' -129', ' -3', ' -115']",pinch2finger,True
15:06:04.648415,"['-24', ' -41', ' 2170', ' 134', ' 8', ' 29', ' -220', ' -2026', ' 539']","[' 58', ' 23', ' -69', ' 854', ' 1238', ' -1385', ' -142', ' -18', ' -116']",pinch2finger,True
15:06:04.652404,"['-48', ' 18', ' 2138', ' 134', ' 50', ' 34', ' -217', ' -2001', ' 545']","[' 58', ' 23', ' -69', ' 866', ' 1273', ' -1436', ' -167', ' 16', ' -83']",pinch2finger,True
15:06:04.656393,"['-76', ' 82', ' 2089', ' 118', ' 61', ' 7', ' -265', ' -2008', ' 588']","[' 7', ' -8', ' -41', ' 768', ' 1397', ' -1502', ' -203', ' -5', ' -64']",pinch2finger,True
15:06:04.660383,"['11', ' 97', ' 2149', ' 67', ' 61', ' 3', ' -179', ' -1999', ' 580']","[' 7', ' -8', ' -41', ' 989', ' 1171', ' -1391', ' -261', ' 11', ' -32']",pinch2finger,True
15:06:04.664373,"['-115', ' 73', ' 2052', ' 125', ' 57', ' -24', ' -410', ' -1979', ' 536']","[' 7', ' -8', ' -41', ' 662', ' 1187', ' -1358', ' -182', ' -26', ' -110']",pinch2finger,True
15:06:04.668361,"['-139', ' 84', ' 2060', ' 104', ' -82', ' -98', ' -344', ' -1945', ' 602']","[' 7', ' -8', ' -41', ' 959', ' 1267', ' -1353', ' -193', ' 26', ' -51']",pinch2finger,True
15:06:04.672350,"['-65', ' 115', ' 2153', ' 25', ' 48', ' -45', ' -206', ' -1938', ' 626']","[' 7', ' -8', ' -41', ' 787', ' 1171', ' -1356', ' -223', ' -4', ' -43']",pinch2finger,True
15:06:04.676340,"['-83', ' 59', ' 2078', ' 29', ' 132', ' 32', ' -200', ' -1934', ' 660']","[' 7', ' -8', ' -41', ' 828', ' 1198', ' -1325', ' -150', ' -25', ' -65']",pinch2finger,True
15:06:04.680329,"['-133', ' 119', ' 2056', ' 73', ' 158', ' 67', ' -242', ' -1956', ' 645']","[' 7', ' -8', ' -41', ' 866', ' 1248', ' -1329', ' -149', ' 58', ' -2']",pinch2finger,True
15:06:04.683331,"['-322', ' 189', ' 1965', ' 37', ' 53', ' 9', ' -262', ' -1962', ' 647']","[' 7', ' -8', ' -41', ' 758', ' 1228', ' -1364', ' -148', ' 79', ' 22']",pinch2finger,True
15:06:04.687316,"['-177', ' 163', ' 1997', ' -5', ' 5', ' 3', ' -228', ' -1967', ' 686']","[' 7', ' -8', ' -41', ' 796', ' 1174', ' -1318', ' -146', ' 12', ' -27']",pinch2finger,True
15:06:04.691305,"['-124', ' 116', ' 2057', ' -42', ' -1', ' 21', ' -186', ' -1995', ' 671']","[' 7', ' -8', ' -41', ' 868', ' 1136', ' -1277', ' -109', ' -16', ' -59']",pinch2finger,True
15:06:04.695781,"['-76', ' 51', ' 2090', ' -46', ' -14', ' 15', ' -212', ' -1980', ' 650']","[' 2', ' -38', ' -6', ' 921', ' 1051', ' -1178', ' -105', ' 41', ' -20']",pinch2finger,True
15:06:04.699312,"['-119', ' 37', ' 2138', ' -37', ' 23', ' 30', ' -241', ' -1961', ' 608']","[' 2', ' -38', ' -6', ' 861', ' 1152', ' -1310', ' -48', ' 76', ' 9']",pinch2finger,True
15:06:04.703305,"['-118', ' -23', ' 2137', ' 2', ' 17', ' 26', ' -184', ' -1976', ' 620']","[' 2', ' -38', ' -6', ' 889', ' 1229', ' -1364', ' -41', ' 78', ' -19']",pinch2finger,True
15:06:04.707294,"['-107', ' 10', ' 2109', ' 16', ' 47', ' 54', ' -229', ' -1985', ' 610']","[' 2', ' -38', ' -6', ' 870', ' 1220', ' -1345', ' -76', ' 35', ' -59']",pinch2finger,True
15:06:04.711278,"['-132', ' 54', ' 2072', ' 26', ' 48', ' 51', ' -275', ' -2019', ' 582']","[' 2', ' -38', ' -6', ' 896', ' 1172', ' -1340', ' -72', ' 36', ' -68']",pinch2finger,True
15:06:04.715267,"['-175', ' 47', ' 2050', ' 3', ' 20', ' 18', ' -300', ' -2015', ' 576']","[' 2', ' -38', ' -6', ' 895', ' 1231', ' -1365', ' -61', ' 62', ' -61']",pinch2finger,True
15:06:04.718778,"['-192', ' 16', ' 2051', ' -8', ' -7', ' 1', ' -302', ' -2032', ' 583']","[' 2', ' -38', ' -6', ' 864', ' 1221', ' -1362', ' -80', ' 55', ' -51']",pinch2finger,True
15:06:04.722772,"['-177', ' -13', ' 2087', ' -8', ' -11', ' 9', ' -314', ' -2045', ' 592']","[' 2', ' -38', ' -6', ' 916', ' 1200', ' -1335', ' -97', ' 39', ' -73']",pinch2finger,True
15:06:04.726767,"['-217', ' -34', ' 2128', ' 9', ' -4', ' 29', ' -306', ' -2016', ' 583']","[' 2', ' -38', ' -6', ' 910', ' 1173', ' -1303', ' -96', ' 39', ' -83']",pinch2finger,True
15:06:04.730750,"['-186', ' -57', ' 2109', ' 16', ' 5', ' 27', ' -309', ' -2024', ' 565']","[' 2', ' -38', ' -6', ' 908', ' 1173', ' -1302', ' -81', ' 43', ' -67']",pinch2finger,True
15:06:04.734740,"['-211', ' -47', ' 2123', ' 27', ' -3', ' 39', ' -323', ' -2052', ' 594']","[' 2', ' -38', ' -6', ' 886', ' 1175', ' -1309', ' -83', ' 38', ' -86']",pinch2finger,True
15:06:04.737793,"['-207', ' -29', ' 2119', ' 32', ' -10', ' 41', ' -345', ' -2042', ' 571']","[' 38', ' -53', ' 19', ' 854', ' 1195', ' -1309', ' -81', ' -1', ' -87']",pinch2finger,True
15:06:04.741782,"['-199', ' -30', ' 2094', ' 43', ' -4', ' 46', ' -327', ' -2023', ' 579']","[' 38', ' -53', ' 19', ' 798', ' 1172', ' -1250', ' -95', ' 8', ' -76']",pinch2finger,False
15:06:04.745766,"['-216', ' -20', ' 2081', ' 50', ' -22', ' 33', ' -307', ' -2029', ' 584']","[' 38', ' -53', ' 19', ' 878', ' 1212', ' -1279', ' -75', ' -33', ' -67']",pinch2finger,False
15:06:04.749760,"['-206', ' -10', ' 2078', ' 56', ' -38', ' 23', ' -295', ' -2020', ' 606']","[' 38', ' -53', ' 19', ' 852', ' 1176', ' -1258', ' -85', ' -26', ' -82']",pinch2finger,False
15:06:04.753750,"['-197', ' -8', ' 2078', ' 65', ' -31', ' 37', ' -307', ' -1979', ' 598']","[' 38', ' -53', ' 19', ' 871', ' 1158', ' -1261', ' -86', ' -50', ' -107']",pinch2finger,False
15:06:04.757739,"['-177', ' 7', ' 2060', ' 85', ' -36', ' 36', ' -290', ' -1951', ' 601']","[' 38', ' -53', ' 19', ' 852', ' 1157', ' -1279', ' -77', ' -50', ' -105']",pinch2finger,False
15:06:04.761729,"['-135', ' 62', ' 2053', ' 84', ' -38', ' 31', ' -271', ' -1924', ' 595']","[' 38', ' -53', ' 19', ' 848', ' 1181', ' -1300', ' -64', ' -33', ' -92']",pinch2finger,False
15:06:04.765713,"['-121', ' 44', ' 2060', ' 81', ' -44', ' 15', ' -317', ' -1933', ' 604']","[' 38', ' -53', ' 19', ' 871', ' 1146', ' -1315', ' -57', ' -40', ' -91']",pinch2finger,False
15:06:04.769702,"['-117', ' -21', ' 2099', ' 93', ' -23', ' 28', ' -289', ' -1963', ' 627']","[' 38', ' -53', ' 19', ' 983', ' 1081', ' -1261', ' -51', ' -34', ' -118']",pinch2finger,False
15:06:04.773692,"['-119', ' -57', ' 2115', ' 116', ' 8', ' 64', ' -254', ' -1940', ' 623']","[' 38', ' -53', ' 19', ' 1068', ' 1057', ' -1264', ' -33', ' -13', ' -147']",pinch2finger,False
15:06:04.776684,"['-148', ' -41', ' 2103', ' 134', ' 19', ' 100', ' -261', ' -1906', ' 583']","[' 53', ' -56', ' 37', ' 1057', ' 1126', ' -1341', ' -4', ' 44', ' -159']",pinch2finger,False
15:06:04.781670,"['-115', ' -23', ' 2080', ' 164', ' 25', ' 103', ' -259', ' -1829', ' 565']","[' 53', ' -56', ' 37', ' 978', ' 1195', ' -1376', ' -17', ' 70', ' -197']",pinch2finger,False
15:06:04.784667,"['-51', ' 52', ' 2035', ' 170', ' 30', ' 119', ' -238', ' -1804', ' 521']","[' 53', ' -56', ' 37', ' 892', ' 1248', ' -1387', ' -26', ' 90', ' -210']",pinch2finger,False
15:06:04.788658,"['16', ' 76', ' 2026', ' 161', ' 66', ' 111', ' -262', ' -1830', ' 549']","[' 53', ' -56', ' 37', ' 790', ' 1249', ' -1333', ' -52', ' 93', ' -182']",pinch2finger,False
15:06:04.792645,"['45', ' 105', ' 2012', ' 127', ' 130', ' 120', ' -221', ' -1882', ' 586']","[' 53', ' -56', ' 37', ' 796', ' 1250', ' -1345', ' -65', ' 102', ' -164']",pinch2finger,False
15:06:04.796636,"['-73', ' 124', ' 1973', ' 110', ' 165', ' 122', ' -153', ' -1917', ' 634']","[' 53', ' -56', ' 37', ' 770', ' 1238', ' -1336', ' -57', ' 123', ' -142']",pinch2finger,False
15:06:04.800620,"['-168', ' 167', ' 1944', ' 99', ' 154', ' 133', ' -136', ' -1906', ' 673']","[' 53', ' -56', ' 37', ' 747', ' 1242', ' -1304', ' -62', ' 131', ' -115']",pinch2finger,False
15:06:04.804620,"['-160', ' 146', ' 1957', ' 69', ' 102', ' 109', ' -163', ' -1905', ' 658']","[' 53', ' -56', ' 37', ' 729', ' 1211', ' -1273', ' -58', ' 110', ' -95']",pinch2finger,False
15:06:04.807611,"['-70', ' 112', ' 2002', ' 58', ' 59', ' 70', ' -195', ' -1884', ' 642']","[' 53', ' -56', ' 37', ' 727', ' 1170', ' -1255', ' -52', ' 120', ' -78']",pinch2finger,False
15:06:04.811601,"['-20', ' 93', ' 2010', ' 43', ' 59', ' 59', ' -210', ' -1846', ' 612']","[' 53', ' -56', ' 37', ' 747', ' 1145', ' -1252', ' -22', ' 120', ' -60']",pinch2finger,False
15:06:04.815590,"['-66', ' 76', ' 1996', ' 29', ' 100', ' 70', ' -205', ' -1833', ' 588']","[' 87', ' -71', ' 32', ' 701', ' 1188', ' -1278', ' -12', ' 114', ' -50']",pinch2finger,False
15:06:04.820086,"['-150', ' 118', ' 1948', ' 22', ' 116', ' 80', ' -208', ' -1834', ' 579']","[' 87', ' -71', ' 32', ' 687', ' 1222', ' -1331', ' -21', ' 98', ' -34']",pinch2finger,False
15:06:04.823083,"['-163', ' 150', ' 1901', ' -10', ' 90', ' 79', ' -207', ' -1850', ' 601']","[' 87', ' -71', ' 32', ' 678', ' 1221', ' -1321', ' -19', ' 76', ' -19']",pinch2finger,False
15:06:04.827072,"['-154', ' 145', ' 1906', ' -49', ' 53', ' 51', ' -208', ' -1893', ' 580']","[' 87', ' -71', ' 32', ' 705', ' 1187', ' -1313', ' -18', ' 70', ' 5']",pinch2finger,False
15:06:04.831061,"['-138', ' 117', ' 1950', ' -80', ' 6', ' 31', ' -208', ' -1923', ' 599']","[' 87', ' -71', ' 32', ' 772', ' 1174', ' -1306', ' -17', ' 72', ' 9']",pinch2finger,False
15:06:04.835050,"['-111', ' 75', ' 1985', ' -98', ' -11', ' 24', ' -203', ' -1950', ' 610']","[' 87', ' -71', ' 32', ' 814', ' 1148', ' -1326', ' -16', ' 79', ' 8']",pinch2finger,False
15:06:04.839040,"['-94', ' 29', ' 2021', ' -93', ' -6', ' 27', ' -181', ' -1979', ' 589']","[' 87', ' -71', ' 32', ' 833', ' 1159', ' -1336', ' -10', ' 59', ' -10']",pinch2finger,False
15:06:04.843029,"['-109', ' 17', ' 2047', ' -109', ' -19', ' 12', ' -183', ' -1989', ' 568']","[' 87', ' -71', ' 32', ' 825', ' 1178', ' -1344', ' -21', ' 52', ' -28']",pinch2finger,False
15:06:04.847033,"['-127', ' -11', ' 2061', ' -109', ' -26', ' 3', ' -205', ' -2006', ' 555']","[' 87', ' -71', ' 32', ' 791', ' 1224', ' -1381', ' -25', ' 44', ' -29']",pinch2finger,False
15:06:04.851010,"['-140', ' 8', ' 2039', ' -99', ' -46', ' -2', ' -213', ' -2004', ' 544']","[' 87', ' -71', ' 32', ' 756', ' 1237', ' -1389', ' -41', ' 39', ' -16']",pinch2finger,False
15:06:04.855000,"['-98', ' 12', ' 2040', ' -117', ' -63', ' -7', ' -245', ' -2004', ' 540']","[' 87', ' -71', ' 32', ' 728', ' 1260', ' -1426', ' -36', ' 27', ' -2']",pinch2finger,False
15:06:04.858988,"['-95', ' 3', ' 2062', ' -139', ' -62', ' -25', ' -221', ' -2021', ' 556']","[' 89', ' -90', ' 32', ' 828', ' 1243', ' -1422', ' -78', ' 13', ' 14']",pinch2finger,False
15:06:04.863010,"['-83', ' -8', ' 2073', ' -149', ' -55', ' -34', ' -226', ' -2030', ' 562']","[' 89', ' -90', ' 32', ' 844', ' 1184', ' -1371', ' -90', ' -5', ' -1']",pinch2finger,False
15:06:04.866002,"['-92', ' -66', ' 2108', ' -132', ' -46', ' -39', ' -216', ' -2040', ' 556']","[' 89', ' -90', ' 32', ' 812', ' 1180', ' -1337', ' -78', ' -3', ' 18']",pinch2finger,False
15:06:04.869991,"['-68', ' -114', ' 2150', ' -118', ' -46', ' -51', ' -261', ' -2038', ' 536']","[' 89', ' -90', ' 32', ' 698', ' 1229', ' -1390', ' -61', ' -22', ' 16']",pinch2finger,False
15:06:04.873980,"['-48', ' -113', ' 2167', ' -86', ' -41', ' -47', ' -239', ' -2026', ' 531']","[' 89', ' -90', ' 32', ' 811', ' 1230', ' -1415', ' -90', ' -26', ' 57']",pinch2finger,False
15:06:04.877988,"['-89', ' -78', ' 2113', ' -61', ' -8', ' -42', ' -220', ' -2011', ' 537']","[' 89', ' -90', ' 32', ' 793', ' 1181', ' -1350', ' -90', ' -42', ' 39']",pinch2finger,False
15:06:04.881976,"['-137', ' -32', ' 2047', ' -60', ' 25', ' -19', ' -266', ' -1998', ' 497']","[' 89', ' -90', ' 32', ' 842', ' 1218', ' -1428', ' -97', ' -63', ' 49']",pinch2finger,False
15:06:04.885966,"['-168', ' -6', ' 2017', ' -82', ' 35', ' -7', ' -286', ' -2015', ' 536']","[' 89', ' -90', ' 32', ' 941', ' 1160', ' -1394', ' -101', ' -11', ' 68']",pinch2finger,False
15:06:04.889956,"['-198', ' -70', ' 2067', ' -97', ' 16', ' 8', ' -309', ' -2021', ' 561']","[' 89', ' -90', ' 32', ' 1027', ' 1052', ' -1287', ' -97', ' -26', ' 48']",pinch2finger,False
15:06:04.893951,"['-193', ' -139', ' 2133', ' -83', ' -16', ' 13', ' -293', ' -1989', ' 556']","[' 89', ' -90', ' 32', ' 1050', ' 1039', ' -1277', ' -76', ' 24', ' 31']",pinch2finger,False
15:06:04.897939,"['-181', ' -163', ' 2177', ' -36', ' -12', ' 38', ' -262', ' -1965', ' 547']","[' 19', ' -73', ' 41', ' 984', ' 1107', ' -1323', ' -82', ' 42', ' 32']",pinch2finger,False
15:06:04.901929,"['-188', ' -120', ' 2099', ' 24', ' 29', ' 93', ' -304', ' -1934', ' 509']","[' 19', ' -73', ' 41', ' 928', ' 1183', ' -1409', ' -88', ' 71', ' 54']",pinch2finger,False
15:06:04.905929,"['-224', ' -22', ' 2012', ' 120', ' 80', ' 191', ' -358', ' -1934', ' 472']","[' 19', ' -73', ' 41', ' 830', ' 1246', ' -1453', ' -98', ' 68', ' 44']",pinch2finger,False
15:06:04.909918,"['-210', ' 96', ' 1849', ' 214', ' 101', ' 280', ' -372', ' -1949', ' 512']","[' 19', ' -73', ' 41', ' 864', ' 1258', ' -1414', ' -149', ' 43', ' 38']",pinch2finger,False
15:06:04.912910,"['-230', ' 122', ' 1835', ' 46', ' 46', ' 245', ' -381', ' -1972', ' 489']","[' 19', ' -73', ' 41', ' 894', ' 1137', ' -1394', ' -170', ' 60', ' 41']",pinch2finger,False
15:06:04.916904,"['-135', ' 41', ' 1984', ' 6', ' 12', ' 222', ' -438', ' -1928', ' 456']","[' 19', ' -73', ' 41', ' 946', ' 1179', ' -1360', ' -191', ' 39', ' 32']",pinch2finger,False
15:06:04.921415,"['-194', ' -23', ' 1942', ' 67', ' 75', ' 230', ' -228', ' -1906', ' 558']","[' 19', ' -73', ' 41', ' 943', ' 1107', ' -1306', ' -213', ' 14', ' -28']",pinch2finger,False
15:06:04.924411,"['-231', ' 10', ' 2026', ' -91', ' 9', ' 179', ' -284', ' -1943', ' 546']","[' 19', ' -73', ' 41', ' 907', ' 1114', ' -1243', ' -183', ' 59', ' -46']",pinch2finger,False
15:06:04.928486,"['-227', ' -66', ' 2060', ' -161', ' 30', ' 180', ' -289', ' -1982', ' 539']","[' 19', ' -73', ' 41', ' 785', ' 1153', ' -1259', ' -192', ' 38', ' -41']",pinch2finger,False
15:06:04.932517,"['-299', ' -10', ' 2061', ' -200', ' -52', ' 124', ' -195', ' -1975', ' 579']","[' 19', ' -73', ' 41', ' 740', ' 1205', ' -1299', ' -172', ' 4', ' -45']",pinch2finger,False
15:06:04.936507,"['-291', ' 70', ' 1912', ' -229', ' -121', ' 122', ' -265', ' -1988', ' 547']","[' -11', ' -55', ' 48', ' 686', ' 1295', ' -1373', ' -149', ' 5', ' -33']",pinch2finger,False
15:06:04.940479,"['-282', ' 117', ' 1881', ' -252', ' -138', ' 149', ' -352', ' -1957', ' 533']","[' -11', ' -55', ' 48', ' 743', ' 1282', ' -1367', ' -168', ' 4', ' -15']",pinch2finger,False
15:06:04.944476,"['-143', ' 67', ' 1979', ' -279', ' -181', ' 139', ' -337', ' -1943', ' 562']","[' -11', ' -55', ' 48', ' 776', ' 1170', ' -1301', ' -134', ' -25', ' -89']",pinch2finger,False
15:06:04.948466,"['1', ' -25', ' 2052', ' -134', ' -170', ' 167', ' -303', ' -1886', ' 573']","[' -11', ' -55', ' 48', ' 822', ' 1116', ' -1226', ' -110', ' -100', ' -143']",pinch2finger,False
15:06:04.952455,"['-78', ' -22', ' 2020', ' -49', ' -85', ' 192', ' -192', ' -1896', ' 602']","[' -11', ' -55', ' 48', ' 934', ' 1101', ' -1197', ' -127', ' -96', ' -133']",pinch2finger,False
15:06:04.956445,"['-110', ' 47', ' 1982', ' -171', ' -84', ' 164', ' -170', ' -1881', ' 565']","[' -11', ' -55', ' 48', ' 862', ' 1126', ' -1216', ' -104', ' -30', ' -110']",pinch2finger,False
15:06:04.960434,"['-212', ' 66', ' 1985', ' -293', ' -76', ' 135', ' -193', ' -1916', ' 573']","[' -11', ' -55', ' 48', ' 739', ' 1227', ' -1282', ' -84', ' -58', ' -119']",pinch2finger,False
15:06:04.964423,"['-186', ' 89', ' 1946', ' -358', ' -200', ' 60', ' -171', ' -1911', ' 587']","[' -11', ' -55', ' 48', ' 722', ' 1288', ' -1340', ' -117', ' -90', ' -94']",pinch2finger,False
15:06:04.967420,"['-78', ' 87', ' 1927', ' -389', ' -224', ' 29', ' -212', ' -1905', ' 588']","[' -11', ' -55', ' 48', ' 743', ' 1281', ' -1319', ' -151', ' -84', ' -27']",pinch2finger,False
15:06:04.971409,"['-19', ' 43', ' 1974', ' -400', ' -221', ' 24', ' -275', ' -1917', ' 611']","[' -11', ' -55', ' 48', ' 748', ' 1179', ' -1279', ' -177', ' -87', ' -2']",pinch2finger,False
