Timestamp,Accel,Gyr,Label,Sep
12:49:52.061451,"['-1446', ' 226', ' 1353', ' 60', ' 15', ' -36', ' -1471', ' -1316', ' 479']","[' 34', ' 40', ' 31', ' 1541', ' 1259', ' 448', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.063444,"['-1423', ' 254', ' 1392', ' 60', ' 15', ' -36', ' -1477', ' -1354', ' 477']","[' 34', ' 40', ' 31', ' 1575', ' 1276', ' 437', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.064476,"['-1438', ' 256', ' 1433', ' 60', ' 15', ' -36', ' -1485', ' -1418', ' 489']","[' 34', ' 40', ' 31', ' 1573', ' 1290', ' 419', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.065472,"['-1473', ' 249', ' 1440', ' 60', ' 15', ' -36', ' -1506', ' -1416', ' 523']","[' 34', ' 40', ' 31', ' 1577', ' 1320', ' 403', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.066473,"['-1472', ' 238', ' 1497', ' 60', ' 15', ' -36', ' -1463', ' -1654', ' 521']","[' 34', ' 40', ' 31', ' 1561', ' 1314', ' 415', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.067473,"['-1375', ' 267', ' 1346', ' 60', ' 15', ' -36', ' -1506', ' -1466', ' 505']","[' 34', ' 40', ' 31', ' 1566', ' 1301', ' 429', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.068468,"['-1411', ' 340', ' 1323', ' 60', ' 15', ' -36', ' -1488', ' -1307', ' 465']","[' 34', ' 40', ' 31', ' 1620', ' 1261', ' 439', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.069466,"['-1387', ' 238', ' 1371', ' 60', ' 15', ' -36', ' -1527', ' -1207', ' 424']","[' 34', ' 40', ' 31', ' 1589', ' 1229', ' 485', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.070463,"['-1445', ' 240', ' 1463', ' 60', ' 15', ' -36', ' -1519', ' -1173', ' 460']","[' 34', ' 40', ' 31', ' 1526', ' 1168', ' 532', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.072460,"['-1485', ' 247', ' 1450', ' 60', ' 15', ' -36', ' -1525', ' -1193', ' 468']","[' 34', ' 40', ' 31', ' 1503', ' 1109', ' 616', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.073454,"['-1511', ' 250', ' 1375', ' 60', ' 15', ' -36', ' -1545', ' -1329', ' 481']","[' 83', ' 48', ' -13', ' 1531', ' 1071', ' 732', ' -112', ' 60', ' 37']",pinch2finger,False
12:49:52.074453,"['-1469', ' 356', ' 1331', ' 60', ' 15', ' -36', ' -1484', ' -1233', ' 524']","[' 83', ' 48', ' -13', ' 1542', ' 1039', ' 763', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.075449,"['-1482', ' 438', ' 1344', ' 72', ' -12', ' -56', ' -1506', ' -1210', ' 520']","[' 83', ' 48', ' -13', ' 1570', ' 1029', ' 747', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.076448,"['-1501', ' 421', ' 1371', ' 72', ' -12', ' -56', ' -1559', ' -1104', ' 704']","[' 83', ' 48', ' -13', ' 1551', ' 1089', ' 707', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.077445,"['-1421', ' 428', ' 1351', ' 72', ' -12', ' -56', ' -1536', ' -1128', ' 516']","[' 83', ' 48', ' -13', ' 1512', ' 1147', ' 680', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.078993,"['-1450', ' 453', ' 1340', ' 72', ' -12', ' -56', ' -1492', ' -1212', ' 551']","[' 83', ' 48', ' -13', ' 1454', ' 1166', ' 676', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.080030,"['-1355', ' 489', ' 1333', ' 72', ' -12', ' -56', ' -1482', ' -1113', ' 576']","[' 83', ' 48', ' -13', ' 1470', ' 1179', ' 654', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.082027,"['-1400', ' 546', ' 1369', ' 72', ' -12', ' -56', ' -1452', ' -1231', ' 620']","[' 83', ' 48', ' -13', ' 1461', ' 1204', ' 686', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.085024,"['-1321', ' 555', ' 1367', ' 72', ' -12', ' -56', ' -1442', ' -1157', ' 619']","[' 83', ' 48', ' -13', ' 1459', ' 1203', ' 703', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.087972,"['-1370', ' 540', ' 1368', ' 72', ' -12', ' -56', ' -1422', ' -1226', ' 638']","[' 83', ' 48', ' -13', ' 1442', ' 1211', ' 714', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.090967,"['-1275', ' 540', ' 1398', ' 72', ' -12', ' -56', ' -1422', ' -1173', ' 622']","[' 83', ' 48', ' -13', ' 1415', ' 1211', ' 730', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.093960,"['-1292', ' 474', ' 1425', ' 72', ' -12', ' -56', ' -1442', ' -1308', ' 658']","[' 83', ' 48', ' -13', ' 1406', ' 1191', ' 728', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.096952,"['-1271', ' 478', ' 1461', ' 72', ' -12', ' -56', ' -1459', ' -1147', ' 629']","[' 83', ' 48', ' -13', ' 1407', ' 1199', ' 720', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.099944,"['-1340', ' 442', ' 1457', ' 72', ' -12', ' -56', ' -1434', ' -1199', ' 638']","[' 83', ' 48', ' -13', ' 1435', ' 1233', ' 708', ' -179', ' -44', ' 87']",pinch2finger,False
12:49:52.102936,"['-1372', ' 397', ' 1517', ' 72', ' -12', ' -56', ' -1526', ' -1281', ' 610']","[' 145', ' 26', ' -39', ' 1408', ' 1218', ' 693', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.105928,"['-1393', ' 391', ' 1451', ' 72', ' -12', ' -56', ' -1449', ' -1223', ' 595']","[' 145', ' 26', ' -39', ' 1409', ' 1235', ' 661', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.108920,"['-1478', ' 406', ' 1393', ' 16', ' -6', ' -35', ' -1474', ' -1251', ' 593']","[' 145', ' 26', ' -39', ' 1423', ' 1252', ' 604', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.111912,"['-1522', ' 363', ' 1424', ' 16', ' -6', ' -35', ' -1522', ' -1285', ' 547']","[' 145', ' 26', ' -39', ' 1438', ' 1275', ' 575', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.114904,"['-1558', ' 266', ' 1400', ' 16', ' -6', ' -35', ' -1532', ' -1356', ' 515']","[' 145', ' 26', ' -39', ' 1455', ' 1302', ' 492', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.117896,"['-1613', ' 243', ' 1330', ' 16', ' -6', ' -35', ' -1600', ' -1373', ' 478']","[' 145', ' 26', ' -39', ' 1404', ' 1291', ' 460', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.120883,"['-1710', ' 260', ' 1253', ' 16', ' -6', ' -35', ' -1622', ' -1507', ' 463']","[' 145', ' 26', ' -39', ' 1442', ' 1331', ' 425', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.123880,"['-1591', ' 369', ' 1170', ' 16', ' -6', ' -35', ' -1574', ' -1305', ' 344']","[' 145', ' 26', ' -39', ' 1521', ' 1330', ' 384', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.126872,"['-1509', ' 493', ' 890', ' 16', ' -6', ' -35', ' -1263', ' -1409', ' 467']","[' 145', ' 26', ' -39', ' 1550', ' 1312', ' 334', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.129863,"['-1720', ' 540', ' 867', ' 16', ' -6', ' -35', ' -1667', ' -1399', ' 422']","[' 145', ' 26', ' -39', ' 1503', ' 1353', ' 267', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.132856,"['-1595', ' 612', ' 632', ' 16', ' -6', ' -35', ' -1632', ' -1442', ' 413']","[' 145', ' 26', ' -39', ' 1529', ' 1428', ' 115', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.135848,"['-1727', ' 735', ' 410', ' 16', ' -6', ' -35', ' -1767', ' -1504', ' 375']","[' 145', ' 26', ' -39', ' 1499', ' 1502', ' 17', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.138840,"['-1830', ' 865', ' 193', ' 16', ' -6', ' -35', ' -1812', ' -1594', ' 355']","[' 145', ' 26', ' -39', ' 1527', ' 1539', ' -106', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.141832,"['-1779', ' 1049', ' -56', ' 16', ' -6', ' -35', ' -1774', ' -1515', ' 355']","[' 138', ' -1', ' -38', ' 1581', ' 1545', ' -180', ' -261', ' -77', ' 105']",pinch2finger,False
12:49:52.144824,"['-1732', ' 1325', ' -419', ' 16', ' -6', ' -35', ' -1712', ' -1408', ' 363']","[' 138', ' -1', ' -38', ' 1625', ' 1563', ' -196', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.147821,"['-1672', ' 1540', ' -703', ' -113', ' 42', ' -3', ' -1569', ' -1249', ' 518']","[' 138', ' -1', ' -38', ' 1638', ' 1529', ' -193', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.151351,"['-1478', ' 1599', ' -929', ' -113', ' 42', ' -3', ' -1643', ' -1273', ' 377']","[' 138', ' -1', ' -38', ' 1538', ' 1512', ' -122', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.153705,"['-1381', ' 1695', ' -973', ' -113', ' 42', ' -3', ' -1538', ' -1308', ' 421']","[' 138', ' -1', ' -38', ' 1454', ' 1465', ' 7', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.157696,"['-1223', ' 1589', ' -1067', ' -113', ' 42', ' -3', ' -1606', ' -988', ' 395']","[' 138', ' -1', ' -38', ' 1376', ' 1399', ' 41', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.160688,"['-1182', ' 1427', ' -1250', ' -113', ' 42', ' -3', ' -1443', ' -1371', ' 592']","[' 138', ' -1', ' -38', ' 1380', ' 1335', ' -64', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.163680,"['-1169', ' 1313', ' -1010', ' -113', ' 42', ' -3', ' -1307', ' -1310', ' 589']","[' 138', ' -1', ' -38', ' 1103', ' 1421', ' -27', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.165678,"['-857', ' 1303', ' -1502', ' -113', ' 42', ' -3', ' -1567', ' -1021', ' 455']","[' 138', ' -1', ' -38', ' 1122', ' 1342', ' 27', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.169667,"['-909', ' 1593', ' -2286', ' -113', ' 42', ' -3', ' -1529', ' -1403', ' 640']","[' 138', ' -1', ' -38', ' 988', ' 1357', ' 124', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.172658,"['-1605', ' 2441', ' -2135', ' -113', ' 42', ' -3', ' 1811', ' -3140', ' 996']","[' 138', ' -1', ' -38', ' 1062', ' 1232', ' 241', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.175650,"['-7248', ' 2811', ' 1051', ' -113', ' 42', ' -3', ' -2170', ' 353', ' -362']","[' 138', ' -1', ' -38', ' 1168', ' 1231', ' 349', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.177646,"['-5293', ' 869', ' 591', ' -113', ' 42', ' -3', ' -1132', ' -3469', ' 1453']","[' 138', ' -1', ' -38', ' 1083', ' 1086', ' 373', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.181148,"['-8941', ' 2970', ' 2961', ' -113', ' 42', ' -3', ' -3595', ' -5915', ' 1102']","[' 92', ' 0', ' -126', ' 933', ' 1034', ' 581', ' -280', ' -63', ' 98']",pinch2finger,False
12:49:52.184141,"['10490', ' -8037', ' -4290', ' -113', ' 42', ' -3', ' 482', ' 4564', ' -8']","[' 92', ' 0', ' -126', ' 785', ' 557', ' 1087', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.187137,"['1541', ' -2527', ' -4032', ' -916', ' 202', ' 17', ' -1548', ' 3011', ' 14']","[' 92', ' 0', ' -126', ' 1005', ' 1176', ' 1168', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.190124,"['9091', ' -1533', ' 1185', ' -916', ' 202', ' 17', ' -2654', ' 2001', ' -440']","[' 92', ' 0', ' -126', ' 1305', ' 558', ' 1243', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.193122,"['-4079', ' -881', ' -1884', ' -916', ' 202', ' 17', ' -1359', ' -4801', ' 653']","[' 92', ' 0', ' -126', ' 2194', ' 1083', ' 903', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.196108,"['-4144', ' -877', ' 3857', ' -916', ' 202', ' 17', ' 4914', ' -5138', ' 2151']","[' 92', ' 0', ' -126', ' 3010', ' -52', ' -844', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.199101,"['2525', ' -22806', ' 29958', ' -916', ' 202', ' 17', ' 4296', ' 3137', ' 317']","[' 92', ' 0', ' -126', ' -1653', ' -1337', ' 6701', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.202098,"['1650', ' -11951', ' 15990', ' -916', ' 202', ' 17', ' -459', ' -838', ' 976']","[' 92', ' 0', ' -126', ' 3175', ' -1421', ' 4534', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.205090,"['-6676', ' -751', ' -581', ' -916', ' 202', ' 17', ' -2667', ' -2624', ' 714']","[' 92', ' 0', ' -126', ' 831', ' 1873', ' -1536', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.208076,"['1548', ' 2458', ' -2997', ' -916', ' 202', ' 17', ' -985', ' -1285', ' 101']","[' 92', ' 0', ' -126', ' 2479', ' 1529', ' -2438', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.211088,"['-238', ' 1046', ' 1155', ' -916', ' 202', ' 17', ' -901', ' -52', ' -83']","[' 92', ' 0', ' -126', ' 1380', ' 1618', ' 983', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.214060,"['-3922', ' 1273', ' 2430', ' -916', ' 202', ' 17', ' -1871', ' -978', ' 178']","[' 92', ' 0', ' -126', ' 1593', ' 986', ' 2245', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.217059,"['-1592', ' 17', ' 2872', ' -916', ' 202', ' 17', ' -1297', ' -2159', ' 816']","[' 92', ' 0', ' -126', ' 2551', ' 179', ' 1305', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.220044,"['1760', ' 518', ' -1139', ' -916', ' 202', ' 17', ' 8', ' -435', ' 794']","[' 92', ' 0', ' -126', ' 3254', ' 1343', ' -2', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.223041,"['-2977', ' -415', ' 2785', ' -916', ' 202', ' 17', ' -1951', ' -1074', ' -81']","[' 113', ' 98', ' -426', ' 2358', ' 918', ' 315', ' -416', ' -124', ' 158']",pinch2finger,False
12:49:52.226028,"['-2661', ' -437', ' 1931', ' -916', ' 202', ' 17', ' -1636', ' -1705', ' 440']","[' 113', ' 98', ' -426', ' 715', ' -343', ' 1301', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.229020,"['-3776', ' 89', ' 2976', ' -2947', ' 913', ' -184', ' -2474', ' -1629', ' 426']","[' 113', ' 98', ' -426', ' 727', ' 1216', ' 382', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.232012,"['166', ' 245', ' 408', ' -2947', ' 913', ' -184', ' -993', ' -1775', ' 464']","[' 113', ' 98', ' -426', ' 2120', ' 1686', ' 168', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.235004,"['-1542', ' -843', ' 253', ' -2947', ' 913', ' -184', ' 327', ' 1266', ' 376']","[' 113', ' 98', ' -426', ' 3063', ' 1228', ' 819', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.237996,"['-2174', ' -640', ' 1770', ' -2947', ' 913', ' -184', ' -1543', ' -915', ' 531']","[' 113', ' 98', ' -426', ' 2237', ' 901', ' 875', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.240988,"['-2170', ' -446', ' 639', ' -2947', ' 913', ' -184', ' -1466', ' -1749', ' 580']","[' 113', ' 98', ' -426', ' 1277', ' 979', ' 885', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.243980,"['-175', ' 323', ' 347', ' -2947', ' 913', ' -184', ' -1016', ' -2174', ' 947']","[' 113', ' 98', ' -426', ' 1150', ' 528', ' 1201', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.246972,"['554', ' -1185', ' 484', ' -2947', ' 913', ' -184', ' -2866', ' 163', ' -259']","[' 113', ' 98', ' -426', ' 1992', ' 1374', ' 507', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.249964,"['-1625', ' 280', ' 1510', ' -2947', ' 913', ' -184', ' -1702', ' -3265', ' 765']","[' 113', ' 98', ' -426', ' 1584', ' 1057', ' 731', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.252956,"['-6201', ' 873', ' 2605', ' -2947', ' 913', ' -184', ' -2603', ' -1883', ' 292']","[' 113', ' 98', ' -426', ' 1669', ' 678', ' 596', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.255948,"['-109', ' -751', ' 1150', ' -2947', ' 913', ' -184', ' -1328', ' -1677', ' 587']","[' 113', ' 98', ' -426', ' 1197', ' 887', ' 842', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.258940,"['-1385', ' -744', ' 1115', ' -2947', ' 913', ' -184', ' -1407', ' -1484', ' 437']","[' 113', ' 98', ' -426', ' 1744', ' 1070', ' 617', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.261932,"['-1919', ' -100', ' 1064', ' -2947', ' 913', ' -184', ' -1451', ' -1482', ' 454']","[' 73', ' 436', ' -652', ' 2138', ' 1224', ' 654', ' -971', ' -300', ' 441']",pinch2finger,False
12:49:52.264926,"['-1571', ' -96', ' 1158', ' -2947', ' 913', ' -184', ' -1772', ' -1359', ' 396']","[' 73', ' 436', ' -652', ' 1862', ' 1068', ' 708', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.267918,"['-1544', ' -381', ' 1241', ' -3253', ' 1786', ' -739', ' -1511', ' -1541', ' 468']","[' 73', ' 436', ' -652', ' 1792', ' 1010', ' 593', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.270910,"['-1642', ' -177', ' 1283', ' -3253', ' 1786', ' -739', ' -1528', ' -1479', ' 430']","[' 73', ' 436', ' -652', ' 1589', ' 1042', ' 463', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.273902,"['-1725', ' -338', ' 1247', ' -3253', ' 1786', ' -739', ' -1449', ' -1474', ' 415']","[' 73', ' 436', ' -652', ' 1734', ' 913', ' 501', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.276894,"['-1663', ' -445', ' 1149', ' -3253', ' 1786', ' -739', ' -1402', ' -1584', ' 406']","[' 73', ' 436', ' -652', ' 1807', ' 1021', ' 523', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.280410,"['-1554', ' -614', ' 1076', ' -3253', ' 1786', ' -739', ' -1468', ' -1510', ' 357']","[' 73', ' 436', ' -652', ' 1901', ' 1075', ' 618', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.283402,"['-1664', ' -368', ' 1365', ' -3253', ' 1786', ' -739', ' -1577', ' -1479', ' 315']","[' 73', ' 436', ' -652', ' 1805', ' 1031', ' 494', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.286394,"['-1884', ' -417', ' 1378', ' -3253', ' 1786', ' -739', ' -1366', ' -1621', ' 403']","[' 73', ' 436', ' -652', ' 1603', ' 1070', ' 590', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.289385,"['-1550', ' -489', ' 1241', ' -3253', ' 1786', ' -739', ' -1440', ' -1453', ' 330']","[' 73', ' 436', ' -652', ' 1735', ' 1143', ' 485', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.292377,"['-1645', ' -340', ' 1281', ' -3253', ' 1786', ' -739', ' -1415', ' -1460', ' 352']","[' 73', ' 436', ' -652', ' 1663', ' 1155', ' 491', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.295370,"['-1701', ' -441', ' 1230', ' -3253', ' 1786', ' -739', ' -1405', ' -1490', ' 311']","[' 73', ' 436', ' -652', ' 1705', ' 1039', ' 540', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.298361,"['-1745', ' -454', ' 1273', ' -3253', ' 1786', ' -739', ' -1372', ' -1450', ' 343']","[' 73', ' 436', ' -652', ' 1770', ' 953', ' 583', ' -1171', ' -605', ' 626']",pinch2finger,False
12:49:52.301353,"['-1812', ' -433', ' 1291', ' -3253', ' 1786', ' -739', ' -1405', ' -1523', ' 316']","[' 73', ' 436', ' -652', ' 1742', ' 1048', ' 461', ' -1171', ' -605', ' 626']",pinch2finger,False
