Timestamp,Accel,Gyr,Label,Sep
13:21:48.486466,"['-156', ' 7', ' 2025', ' 358', ' 90', ' -41', ' -466', ' -1757', ' 1052']","[' 178', ' 142', ' 72', ' 1523', ' 1213', ' -38', ' 21', ' 31', ' 2']",pinch2finger,False
13:21:48.487468,"['-142', ' 22', ' 2076', ' 358', ' 90', ' -41', ' -473', ' -1777', ' 1076']","[' 178', ' 142', ' 72', ' 1541', ' 1196', ' -6', ' 21', ' 31', ' 2']",pinch2finger,False
13:21:48.488461,"['-108', ' -37', ' 2151', ' 358', ' 90', ' -41', ' -445', ' -1774', ' 1132']","[' 178', ' 142', ' 72', ' 1523', ' 1135', ' 56', ' 21', ' 31', ' 2']",pinch2finger,False
13:21:48.489459,"['-133', ' -145', ' 2251', ' 358', ' 90', ' -41', ' -449', ' -1767', ' 1170']","[' 178', ' 142', ' 72', ' 1514', ' 1102', ' 100', ' 21', ' 31', ' 2']",pinch2finger,False
13:21:48.490458,"['-214', ' -226', ' 2352', ' 358', ' 90', ' -41', ' -429', ' -1793', ' 1219']","[' 178', ' 142', ' 72', ' 1533', ' 1087', ' 128', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.491453,"['-225', ' -266', ' 2421', ' 358', ' 90', ' -41', ' -418', ' -1785', ' 1253']","[' 178', ' 142', ' 72', ' 1531', ' 1074', ' 180', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.492451,"['-255', ' -321', ' 2512', ' 358', ' 90', ' -41', ' -425', ' -1785', ' 1289']","[' 178', ' 142', ' 72', ' 1528', ' 1080', ' 229', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.494445,"['-233', ' -341', ' 2537', ' 358', ' 90', ' -41', ' -418', ' -1775', ' 1326']","[' 178', ' 142', ' 72', ' 1568', ' 1063', ' 261', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.495447,"['-152', ' -352', ' 2541', ' 358', ' 90', ' -41', ' -394', ' -1759', ' 1381']","[' 178', ' 142', ' 72', ' 1614', ' 1054', ' 264', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.496440,"['-116', ' -304', ' 2508', ' 358', ' 90', ' -41', ' -379', ' -1788', ' 1418']","[' 178', ' 142', ' 72', ' 1660', ' 1031', ' 290', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.497437,"['-119', ' -226', ' 2398', ' 358', ' 90', ' -41', ' -387', ' -1761', ' 1428']","[' 178', ' 142', ' 72', ' 1587', ' 1037', ' 239', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.498436,"['-295', ' -34', ' 2146', ' 358', ' 90', ' -41', ' -392', ' -1787', ' 1372']","[' 178', ' 142', ' 72', ' 1527', ' 1059', ' 154', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.499982,"['-423', ' 208', ' 1786', ' 306', ' 92', ' -37', ' -456', ' -1776', ' 1319']","[' 248', ' 135', ' 92', ' 1460', ' 1095', ' -15', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.501017,"['-476', ' 372', ' 1609', ' 306', ' 92', ' -37', ' -493', ' -1795', ' 1278']","[' 248', ' 135', ' 92', ' 1463', ' 1178', ' -161', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.502019,"['-428', ' 487', ' 1481', ' 306', ' 92', ' -37', ' -621', ' -1774', ' 1188']","[' 248', ' 135', ' 92', ' 1532', ' 1236', ' -269', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.503012,"['-269', ' 503', ' 1464', ' 306', ' 92', ' -37', ' -538', ' -1759', ' 1120']","[' 248', ' 135', ' 92', ' 1596', ' 1286', ' -305', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.504009,"['-156', ' 447', ' 1531', ' 306', ' 92', ' -37', ' -533', ' -1706', ' 1089']","[' 248', ' 135', ' 92', ' 1620', ' 1301', ' -316', ' 135', ' 55', ' 47']",pinch2finger,False
13:21:48.505006,"['-127', ' 443', ' 1563', ' 306', ' 92', ' -37', ' -430', ' -1651', ' 1037']","[' 248', ' 135', ' 92', ' 1609', ' 1283', ' -303', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.507004,"['-171', ' 424', ' 1577', ' 306', ' 92', ' -37', ' -406', ' -1644', ' 1015']","[' 248', ' 135', ' 92', ' 1552', ' 1246', ' -293', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.507989,"['-240', ' 398', ' 1617', ' 306', ' 92', ' -37', ' -453', ' -1591', ' 964']","[' 248', ' 135', ' 92', ' 1492', ' 1251', ' -300', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.509957,"['-295', ' 345', ' 1691', ' 306', ' 92', ' -37', ' -480', ' -1593', ' 935']","[' 248', ' 135', ' 92', ' 1513', ' 1277', ' -343', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.512949,"['-293', ' 299', ' 1762', ' 306', ' 92', ' -37', ' -509', ' -1589', ' 911']","[' 248', ' 135', ' 92', ' 1491', ' 1277', ' -388', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.514943,"['-288', ' 212', ' 1822', ' 306', ' 92', ' -37', ' -545', ' -1599', ' 922']","[' 248', ' 135', ' 92', ' 1449', ' 1279', ' -426', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.518933,"['-414', ' 203', ' 1748', ' 306', ' 92', ' -37', ' -589', ' -1619', ' 859']","[' 248', ' 135', ' 92', ' 1421', ' 1315', ' -576', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.520927,"['-554', ' 333', ' 1578', ' 306', ' 92', ' -37', ' -674', ' -1592', ' 736']","[' 248', ' 135', ' 92', ' 1483', ' 1417', ' -943', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.523919,"['-650', ' 438', ' 1398', ' 306', ' 92', ' -37', ' -824', ' -1527', ' 481']","[' 248', ' 135', ' 92', ' 1530', ' 1634', ' -1346', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.526944,"['-636', ' 474', ' 1388', ' 389', ' 64', ' -39', ' -818', ' -1459', ' 238']","[' 532', ' 137', ' 100', ' 1508', ' 1915', ' -1549', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.529943,"['-474', ' 337', ' 1508', ' 389', ' 64', ' -39', ' -636', ' -1399', ' 111']","[' 532', ' 137', ' 100', ' 1499', ' 1894', ' -1334', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.532942,"['-356', ' 179', ' 1684', ' 389', ' 64', ' -39', ' -408', ' -1389', ' 139']","[' 532', ' 137', ' 100', ' 1443', ' 1632', ' -891', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.535933,"['-196', ' 61', ' 1880', ' 389', ' 64', ' -39', ' -298', ' -1471', ' 283']","[' 532', ' 137', ' 100', ' 1451', ' 1245', ' -294', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.538926,"['-134', ' -48', ' 2012', ' 389', ' 64', ' -39', ' -313', ' -1560', ' 453']","[' 532', ' 137', ' 100', ' 1567', ' 1011', ' 32', ' 199', ' 25', ' 47']",pinch2finger,False
13:21:48.541918,"['-111', ' -113', ' 2141', ' 389', ' 64', ' -39', ' -385', ' -1690', ' 723']","[' 532', ' 137', ' 100', ' 1597', ' 992', ' 155', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.544910,"['-132', ' -140', ' 2195', ' 389', ' 64', ' -39', ' -475', ' -1771', ' 973']","[' 532', ' 137', ' 100', ' 1635', ' 1031', ' 150', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.547901,"['-147', ' -96', ' 2174', ' 389', ' 64', ' -39', ' -519', ' -1815', ' 1142']","[' 532', ' 137', ' 100', ' 1655', ' 1051', ' 38', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.550894,"['-165', ' -46', ' 2099', ' 389', ' 64', ' -39', ' -503', ' -1866', ' 1302']","[' 532', ' 137', ' 100', ' 1716', ' 1091', ' -61', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.553886,"['-204', ' -37', ' 2046', ' 389', ' 64', ' -39', ' -487', ' -1932', ' 1350']","[' 532', ' 137', ' 100', ' 1782', ' 1194', ' -176', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.556878,"['-307', ' -51', ' 1957', ' 389', ' 64', ' -39', ' -456', ' -1929', ' 1326']","[' 532', ' 137', ' 100', ' 1788', ' 1274', ' -230', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.559870,"['-425', ' -250', ' 2281', ' 389', ' 64', ' -39', ' -444', ' -1944', ' 1306']","[' 532', ' 137', ' 100', ' 1792', ' 1256', ' -256', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.562857,"['-391', ' -435', ' 2579', ' 389', ' 64', ' -39', ' -459', ' -1894', ' 1246']","[' 532', ' 137', ' 100', ' 1770', ' 1212', ' -219', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.565854,"['-278', ' -621', ' 2831', ' 390', ' 35', ' -35', ' -495', ' -1819', ' 1221']","[' 532', ' 137', ' 100', ' 1724', ' 1207', ' -168', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.568841,"['-188', ' -643', ' 2852', ' 390', ' 35', ' -35', ' -478', ' -1741', ' 1195']","[' 881', ' 126', ' 85', ' 1653', ' 1180', ' -134', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.571838,"['-163', ' -525', ' 2712', ' 390', ' 35', ' -35', ' -452', ' -1743', ' 1171']","[' 881', ' 126', ' 85', ' 1565', ' 1153', ' -111', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.574824,"['-123', ' -409', ' 2534', ' 390', ' 35', ' -35', ' -423', ' -1774', ' 1090']","[' 881', ' 126', ' 85', ' 1520', ' 1138', ' -141', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.577817,"['-88', ' -238', ' 2353', ' 390', ' 35', ' -35', ' -418', ' -1795', ' 1082']","[' 881', ' 126', ' 85', ' 1532', ' 1186', ' -192', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.580815,"['-40', ' -40', ' 2153', ' 390', ' 35', ' -35', ' -434', ' -1811', ' 1108']","[' 881', ' 126', ' 85', ' 1617', ' 1277', ' -257', ' 272', ' 48', ' 55']",pinch2finger,False
13:21:48.583808,"['-52', ' 64', ' 2014', ' 390', ' 35', ' -35', ' -431', ' -1784', ' 1141']","[' 881', ' 126', ' 85', ' 1694', ' 1282', ' -279', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.586795,"['-95', ' 116', ' 1938', ' 390', ' 35', ' -35', ' -409', ' -1747', ' 1169']","[' 881', ' 126', ' 85', ' 1715', ' 1268', ' -272', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.589787,"['-135', ' 157', ' 1912', ' 390', ' 35', ' -35', ' -382', ' -1722', ' 1164']","[' 881', ' 126', ' 85', ' 1685', ' 1246', ' -226', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.592780,"['-169', ' 123', ' 2000', ' 390', ' 35', ' -35', ' -395', ' -1693', ' 1186']","[' 881', ' 126', ' 85', ' 1582', ' 1209', ' -163', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.595771,"['-146', ' 58', ' 2111', ' 390', ' 35', ' -35', ' -399', ' -1683', ' 1186']","[' 881', ' 126', ' 85', ' 1513', ' 1171', ' -123', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.598763,"['-147', ' -14', ' 2169', ' 390', ' 35', ' -35', ' -397', ' -1650', ' 1193']","[' 881', ' 126', ' 85', ' 1476', ' 1134', ' -97', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.601283,"['-133', ' -19', ' 2241', ' 390', ' 35', ' -35', ' -408', ' -1637', ' 1213']","[' 881', ' 126', ' 85', ' 1484', ' 1140', ' -72', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.604276,"['-124', ' -47', ' 2281', ' 390', ' 35', ' -35', ' -409', ' -1660', ' 1229']","[' 881', ' 126', ' 85', ' 1522', ' 1162', ' -81', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.607262,"['-146', ' -36', ' 2268', ' 89', ' -29', ' -27', ' -399', ' -1619', ' 1169']","[' 705', ' 41', ' 15', ' 1520', ' 1175', ' -111', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.610254,"['-230', ' 36', ' 2191', ' 89', ' -29', ' -27', ' -410', ' -1587', ' 1122']","[' 705', ' 41', ' 15', ' 1516', ' 1244', ' -181', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.613251,"['-446', ' 189', ' 1935', ' 89', ' -29', ' -27', ' -448', ' -1557', ' 1017']","[' 705', ' 41', ' 15', ' 1527', ' 1247', ' -179', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.616238,"['-489', ' 391', ' 1683', ' 89', ' -29', ' -27', ' -537', ' -1554', ' 937']","[' 705', ' 41', ' 15', ' 1524', ' 1205', ' -221', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.619230,"['-389', ' 445', ' 1618', ' 89', ' -29', ' -27', ' -553', ' -1555', ' 895']","[' 705', ' 41', ' 15', ' 1522', ' 1210', ' -283', ' 278', ' 58', ' 68']",pinch2finger,False
13:21:48.622227,"['-220', ' 415', ' 1657', ' 89', ' -29', ' -27', ' -527', ' -1584', ' 905']","[' 705', ' 41', ' 15', ' 1556', ' 1262', ' -279', ' 141', ' 10', ' 1']",pinch2finger,False
13:21:48.625214,"['-82', ' 278', ' 1799', ' 89', ' -29', ' -27', ' -477', ' -1609', ' 947']","[' 705', ' 41', ' 15', ' 1537', ' 1254', ' -245', ' 141', ' 10', ' 1']",pinch2finger,False
13:21:48.628206,"['-99', ' 148', ' 1950', ' 89', ' -29', ' -27', ' -429', ' -1648', ' 1061']","[' 705', ' 41', ' 15', ' 1462', ' 1240', ' -169', ' 141', ' 10', ' 1']",pinch2finger,False
13:21:48.631198,"['-136', ' 90', ' 2047', ' 89', ' -29', ' -27', ' -435', ' -1683', ' 1146']","[' 705', ' 41', ' 15', ' 1438', ' 1176', ' -135', ' 141', ' 10', ' 1']",pinch2finger,False
13:21:48.634190,"['-267', ' -21', ' 2139', ' 89', ' -29', ' -27', ' -456', ' -1730', ' 1189']","[' 705', ' 41', ' 15', ' 1389', ' 1133', ' -102', ' 141', ' 10', ' 1']",pinch2finger,False
13:21:48.637182,"['-342', ' -68', ' 2218', ' 89', ' -29', ' -27', ' -504', ' -1780', ' 1217']","[' 705', ' 41', ' 15', ' 1387', ' 1140', ' -100', ' 141', ' 10', ' 1']",pinch2finger,False
13:21:48.640253,"['-389', ' -126', ' 2265', ' 89', ' -29', ' -27', ' -514', ' -1782', ' 1220']","[' 705', ' 41', ' 15', ' 1417', ' 1172', ' -169', ' 141', ' 10', ' 1']",pinch2finger,True
13:21:48.643228,"['-372', ' -170', ' 2299', ' 89', ' -29', ' -27', ' -470', ' -1814', ' 1219']","[' 705', ' 41', ' 15', ' 1465', ' 1190', ' -178', ' 141', ' 10', ' 1']",pinch2finger,True
13:21:48.646222,"['-346', ' -172', ' 2300', ' -26', ' -58', ' -15', ' -474', ' -1791', ' 1209']","[' 705', ' 41', ' 15', ' 1557', ' 1206', ' -205', ' 141', ' 10', ' 1']",pinch2finger,True
13:21:48.649213,"['-334', ' -201', ' 2313', ' -26', ' -58', ' -15', ' -477', ' -1823', ' 1183']","[' 252', ' -19', ' -21', ' 1667', ' 1204', ' -183', ' 141', ' 10', ' 1']",pinch2finger,True
13:21:48.652206,"['-279', ' -238', ' 2330', ' -26', ' -58', ' -15', ' -474', ' -1814', ' 1164']","[' 252', ' -19', ' -21', ' 1746', ' 1169', ' -152', ' 141', ' 10', ' 1']",pinch2finger,True
13:21:48.655197,"['-267', ' -285', ' 2374', ' -26', ' -58', ' -15', ' -501', ' -1810', ' 1152']","[' 252', ' -19', ' -21', ' 1758', ' 1160', ' -147', ' 141', ' 10', ' 1']",pinch2finger,True
13:21:48.658189,"['-270', ' -312', ' 2398', ' -26', ' -58', ' -15', ' -513', ' -1812', ' 1126']","[' 252', ' -19', ' -21', ' 1775', ' 1174', ' -143', ' 141', ' 10', ' 1']",pinch2finger,True
13:21:48.661181,"['-254', ' -336', ' 2416', ' -26', ' -58', ' -15', ' -524', ' -1812', ' 1134']","[' 252', ' -19', ' -21', ' 1764', ' 1179', ' -140', ' 141', ' 10', ' 1']",pinch2finger,True
13:21:48.664179,"['-236', ' -341', ' 2451', ' -26', ' -58', ' -15', ' -485', ' -1808', ' 1108']","[' 252', ' -19', ' -21', ' 1772', ' 1177', ' -176', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.667171,"['-221', ' -345', ' 2440', ' -26', ' -58', ' -15', ' -474', ' -1811', ' 1127']","[' 252', ' -19', ' -21', ' 1772', ' 1170', ' -202', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.670157,"['-199', ' -301', ' 2412', ' -26', ' -58', ' -15', ' -487', ' -1853', ' 1153']","[' 252', ' -19', ' -21', ' 1772', ' 1178', ' -197', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.673149,"['-169', ' -210', ' 2304', ' -26', ' -58', ' -15', ' -493', ' -1840', ' 1155']","[' 252', ' -19', ' -21', ' 1794', ' 1198', ' -212', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.676147,"['-139', ' -84', ' 2209', ' -26', ' -58', ' -15', ' -504', ' -1841', ' 1173']","[' 252', ' -19', ' -21', ' 1783', ' 1192', ' -243', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.679134,"['-125', ' -25', ' 2154', ' -26', ' -58', ' -15', ' -511', ' -1765', ' 1131']","[' 252', ' -19', ' -21', ' 1818', ' 1226', ' -233', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.682126,"['-175', ' -20', ' 2173', ' -26', ' -58', ' -15', ' -470', ' -1747', ' 1113']","[' 252', ' -19', ' -21', ' 1672', ' 893', ' -323', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.685117,"['-100', ' -72', ' 2282', ' -26', ' -58', ' -15', ' -412', ' -1760', ' 1156']","[' 252', ' -19', ' -21', ' 1777', ' 998', ' -211', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.688112,"['-203', ' -197', ' 2330', ' 133', ' -31', ' 7', ' -425', ' -1689', ' 1147']","[' 68', ' -1', ' 4', ' 1481', ' 1021', ' -132', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.691103,"['-270', ' -179', ' 2403', ' 133', ' -31', ' 7', ' -539', ' -1732', ' 1164']","[' 68', ' -1', ' 4', ' 1406', ' 1057', ' -163', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.694100,"['-401', ' -233', ' 2526', ' 133', ' -31', ' 7', ' -500', ' -1746', ' 1172']","[' 68', ' -1', ' 4', ' 1461', ' 1067', ' -146', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.697093,"['-311', ' -232', ' 2545', ' 133', ' -31', ' 7', ' -481', ' -1786', ' 1152']","[' 68', ' -1', ' 4', ' 1417', ' 1109', ' -147', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.699082,"['-343', ' -248', ' 2559', ' 133', ' -31', ' 7', ' -429', ' -1798', ' 1111']","[' 68', ' -1', ' 4', ' 1495', ' 1130', ' -184', ' 75', ' -5', ' -31']",pinch2finger,True
13:21:48.702585,"['-491', ' -347', ' 2646', ' 133', ' -31', ' 7', ' -364', ' -1731', ' 1026']","[' 68', ' -1', ' 4', ' 1438', ' 1184', ' -171', ' 144', ' -26', ' 33']",pinch2finger,True
13:21:48.705577,"['-278', ' -524', ' 2324', ' 133', ' -31', ' 7', ' -422', ' -1635', ' 994']","[' 68', ' -1', ' 4', ' 1513', ' 1198', ' -207', ' 144', ' -26', ' 33']",pinch2finger,True
13:21:48.708569,"['-339', ' -26', ' 2108', ' 133', ' -31', ' 7', ' -431', ' -1653', ' 1000']","[' 68', ' -1', ' 4', ' 1535', ' 1154', ' -163', ' 144', ' -26', ' 33']",pinch2finger,True
13:21:48.711561,"['-313', ' 139', ' 2016', ' 133', ' -31', ' 7', ' -509', ' -1625', ' 1048']","[' 68', ' -1', ' 4', ' 1499', ' 1104', ' -157', ' 144', ' -26', ' 33']",pinch2finger,True
13:21:48.714553,"['-184', ' 235', ' 1910', ' 133', ' -31', ' 7', ' -549', ' -1564', ' 1092']","[' 68', ' -1', ' 4', ' 1508', ' 1134', ' -157', ' 144', ' -26', ' 33']",pinch2finger,True
13:21:48.717545,"['-171', ' 331', ' 1857', ' 133', ' -31', ' 7', ' -577', ' -1533', ' 1174']","[' 68', ' -1', ' 4', ' 1471', ' 1022', ' -175', ' 144', ' -26', ' 33']",pinch2finger,True
13:21:48.720537,"['-446', ' 551', ' 1774', ' 133', ' -31', ' 7', ' -593', ' -1477', ' 1246']","[' 68', ' -1', ' 4', ' 1586', ' 1096', ' -163', ' 144', ' -26', ' 33']",pinch2finger,True
