Timestamp,Accel,Gyr,Label,Sep
17:52:31.124654,"['-352', ' 1359', ' 1334', ' -282', ' 110', ' -67', ' -655', ' -1940', ' 16']","[' -483', ' -70', ' 15', ' 1370', ' 1297', ' -535', ' 167', ' 8', ' 185']",pinch2finger,False
17:52:31.125644,"['-349', ' 1293', ' 1437', ' -282', ' 110', ' -67', ' -617', ' -1933', ' 52']","[' -483', ' -70', ' 15', ' 1386', ' 1309', ' -555', ' 167', ' 8', ' 185']",pinch2finger,False
17:52:31.127641,"['-365', ' 1223', ' 1560', ' -282', ' 110', ' -67', ' -591', ' -1942', ' 67']","[' -483', ' -70', ' 15', ' 1391', ' 1300', ' -546', ' 167', ' 8', ' 185']",pinch2finger,False
17:52:31.128640,"['-439', ' 1111', ' 1765', ' -282', ' 110', ' -67', ' -647', ' -1953', ' 64']","[' -483', ' -70', ' 15', ' 1385', ' 1282', ' -518', ' 167', ' 8', ' 185']",pinch2finger,False
17:52:31.129638,"['-548', ' 1056', ' 1910', ' -282', ' 110', ' -67', ' -643', ' -1962', ' 72']","[' -483', ' -70', ' 15', ' 1395', ' 1260', ' -499', ' 167', ' 8', ' 185']",pinch2finger,False
17:52:31.130634,"['-620', ' 1018', ' 1964', ' -282', ' 110', ' -67', ' -653', ' -2059', ' 60']","[' -283', ' 34', ' 52', ' 1387', ' 1266', ' -470', ' 167', ' 8', ' 185']",pinch2finger,False
17:52:31.131629,"['-616', ' 1005', ' 1944', ' -276', ' 76', ' -82', ' -695', ' -2069', ' 43']","[' -283', ' 34', ' 52', ' 1437', ' 1149', ' -369', ' 167', ' 8', ' 185']",pinch2finger,False
17:52:31.132626,"['-623', ' 1033', ' 1867', ' -276', ' 76', ' -82', ' -705', ' -2043', ' -33']","[' -283', ' 34', ' 52', ' 1363', ' 1095', ' -445', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.133624,"['-548', ' 1087', ' 1760', ' -276', ' 76', ' -82', ' -681', ' -2017', ' -45']","[' -283', ' 34', ' 52', ' 1387', ' 1375', ' -587', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.134622,"['-479', ' 1119', ' 1684', ' -276', ' 76', ' -82', ' -661', ' -1976', ' -55']","[' -283', ' 34', ' 52', ' 1420', ' 1383', ' -668', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.136616,"['-468', ' 1175', ' 1571', ' -276', ' 76', ' -82', ' -622', ' -1965', ' -17']","[' -283', ' 34', ' 52', ' 1381', ' 1375', ' -611', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.138655,"['-459', ' 1204', ' 1501', ' -276', ' 76', ' -82', ' -604', ' -1962', ' -14']","[' -283', ' 34', ' 52', ' 1377', ' 1289', ' -593', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.141596,"['-500', ' 1236', ' 1465', ' -276', ' 76', ' -82', ' -621', ' -1991', ' 18']","[' -283', ' 34', ' 52', ' 1390', ' 1248', ' -586', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.144556,"['-514', ' 1241', ' 1488', ' -276', ' 76', ' -82', ' -626', ' -2002', ' 13']","[' -283', ' 34', ' 52', ' 1347', ' 1276', ' -577', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.147550,"['-489', ' 1178', ' 1632', ' -276', ' 76', ' -82', ' -618', ' -2038', ' 37']","[' -283', ' 34', ' 52', ' 1339', ' 1327', ' -618', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.150542,"['-482', ' 1090', ' 1792', ' -276', ' 76', ' -82', ' -626', ' -2064', ' 68']","[' -283', ' 34', ' 52', ' 1397', ' 1307', ' -633', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.153534,"['-548', ' 947', ' 2131', ' -276', ' 76', ' -82', ' -678', ' -2068', ' 75']","[' -283', ' 34', ' 52', ' 1421', ' 1291', ' -613', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.156526,"['-598', ' 841', ' 2326', ' -276', ' 76', ' -82', ' -695', ' -2081', ' 26']","[' -283', ' 34', ' 52', ' 1440', ' 1298', ' -625', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.158520,"['-585', ' 864', ' 2263', ' -276', ' 76', ' -82', ' -689', ' -2086', ' 3']","[' -140', ' 104', ' 56', ' 1507', ' 1319', ' -614', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.162027,"['-516', ' 950', ' 2070', ' -276', ' 76', ' -82', ' -710', ' -2053', ' -36']","[' -140', ' 104', ' 56', ' 1552', ' 1307', ' -638', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.165019,"['-405', ' 1105', ' 1734', ' -311', ' 72', ' -91', ' -718', ' -1978', ' -125']","[' -140', ' 104', ' 56', ' 1613', ' 1336', ' -662', ' 139', ' 50', ' 202']",pinch2finger,False
17:52:31.168006,"['-338', ' 1211', ' 1508', ' -311', ' 72', ' -91', ' -703', ' -1920', ' -186']","[' -140', ' 104', ' 56', ' 1616', ' 1351', ' -690', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.170998,"['-363', ' 1307', ' 1363', ' -311', ' 72', ' -91', ' -688', ' -1847', ' -173']","[' -140', ' 104', ' 56', ' 1549', ' 1348', ' -726', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.174242,"['-375', ' 1301', ' 1389', ' -311', ' 72', ' -91', ' -669', ' -1958', ' -106']","[' -140', ' 104', ' 56', ' 1506', ' 1329', ' -681', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.177234,"['-428', ' 1280', ' 1501', ' -311', ' 72', ' -91', ' -622', ' -1972', ' 3']","[' -140', ' 104', ' 56', ' 1458', ' 1291', ' -608', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.180349,"['-493', ' 1168', ' 1733', ' -311', ' 72', ' -91', ' -577', ' -2037', ' 54']","[' -140', ' 104', ' 56', ' 1394', ' 1249', ' -519', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.183185,"['-552', ' 1090', ' 1880', ' -311', ' 72', ' -91', ' -578', ' -2067', ' 63']","[' -140', ' 104', ' 56', ' 1345', ' 1229', ' -455', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.186182,"['-574', ' 1090', ' 1903', ' -311', ' 72', ' -91', ' -587', ' -2040', ' 39']","[' -140', ' 104', ' 56', ' 1306', ' 1268', ' -469', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.189192,"['-546', ' 1146', ' 1789', ' -311', ' 72', ' -91', ' -582', ' -2042', ' -17']","[' -140', ' 104', ' 56', ' 1262', ' 1284', ' -471', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.192364,"['-432', ' 1230', ' 1635', ' -311', ' 72', ' -91', ' -620', ' -1984', ' -55']","[' -140', ' 104', ' 56', ' 1313', ' 1272', ' -514', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.195359,"['-374', ' 1292', ' 1497', ' -311', ' 72', ' -91', ' -615', ' -1916', ' -85']","[' -140', ' 104', ' 56', ' 1322', ' 1276', ' -558', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.198206,"['-358', ' 1327', ' 1433', ' -311', ' 72', ' -91', ' -599', ' -1889', ' -87']","[' -68', ' 100', ' 49', ' 1349', ' 1285', ' -566', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.201320,"['-403', ' 1326', ' 1423', ' -311', ' 72', ' -91', ' -599', ' -1879', ' -37']","[' -68', ' 100', ' 49', ' 1362', ' 1303', ' -575', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.204315,"['-482', ' 1330', ' 1455', ' -268', ' 93', ' -66', ' -588', ' -1912', ' 12']","[' -68', ' 100', ' 49', ' 1245', ' 1223', ' -561', ' 103', ' 100', ' 196']",pinch2finger,False
17:52:31.207332,"['-537', ' 1338', ' 1475', ' -268', ' 93', ' -66', ' -551', ' -1966', ' 45']","[' -68', ' 100', ' 49', ' 1243', ' 1277', ' -495', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.210325,"['-540', ' 1229', ' 1606', ' -268', ' 93', ' -66', ' -601', ' -1955', ' 104']","[' -68', ' 100', ' 49', ' 1352', ' 1259', ' -428', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.213316,"['-489', ' 1222', ' 1684', ' -268', ' 93', ' -66', ' -622', ' -1907', ' 110']","[' -68', ' 100', ' 49', ' 1302', ' 1282', ' -393', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.216311,"['-407', ' 1234', ' 1709', ' -268', ' 93', ' -66', ' -625', ' -1878', ' 38']","[' -68', ' 100', ' 49', ' 1352', ' 1285', ' -412', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.219301,"['-310', ' 1254', ' 1604', ' -268', ' 93', ' -66', ' -659', ' -1840', ' -39']","[' -68', ' 100', ' 49', ' 1431', ' 1303', ' -483', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.222293,"['-218', ' 1337', ' 1507', ' -268', ' 93', ' -66', ' -675', ' -1853', ' -43']","[' -68', ' 100', ' 49', ' 1531', ' 1303', ' -555', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.225285,"['-247', ' 1375', ' 1383', ' -268', ' 93', ' -66', ' -664', ' -1897', ' -4']","[' -68', ' 100', ' 49', ' 1448', ' 1327', ' -558', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.228277,"['-292', ' 1367', ' 1413', ' -268', ' 93', ' -66', ' -662', ' -1926', ' 51']","[' -68', ' 100', ' 49', ' 1500', ' 1341', ' -554', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.231269,"['-361', ' 1293', ' 1578', ' -268', ' 93', ' -66', ' -627', ' -1956', ' 87']","[' -68', ' 100', ' 49', ' 1478', ' 1318', ' -521', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.234261,"['-450', ' 1205', ' 1765', ' -268', ' 93', ' -66', ' -616', ' -1989', ' 102']","[' -68', ' 100', ' 49', ' 1466', ' 1288', ' -475', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.237253,"['-484', ' 1198', ' 1740', ' -268', ' 93', ' -66', ' -630', ' -1991', ' 73']","[' -68', ' 100', ' 49', ' 1441', ' 1252', ' -411', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.240245,"['-492', ' 1276', ' 1601', ' -268', ' 93', ' -66', ' -688', ' -1977', ' 15']","[' 31', ' 36', ' 56', ' 1440', ' 1269', ' -397', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.243236,"['-460', ' 1329', ' 1488', ' -96', ' 97', ' 6', ' -688', ' -1949', ' -19']","[' 31', ' 36', ' 56', ' 1412', ' 1272', ' -422', ' 94', ' 103', ' 155']",pinch2finger,False
17:52:31.246237,"['-404', ' 1385', ' 1326', ' -96', ' 97', ' 6', ' -674', ' -1872', ' -37']","[' 31', ' 36', ' 56', ' 1419', ' 1290', ' -465', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.249224,"['-357', ' 1424', ' 1293', ' -96', ' 97', ' 6', ' -624', ' -1830', ' -17']","[' 31', ' 36', ' 56', ' 1448', ' 1305', ' -537', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.252214,"['-334', ' 1383', ' 1369', ' -96', ' 97', ' 6', ' -590', ' -1879', ' 22']","[' 31', ' 36', ' 56', ' 1408', ' 1305', ' -526', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.255206,"['-351', ' 1324', ' 1478', ' -96', ' 97', ' 6', ' -630', ' -1916', ' 58']","[' 31', ' 36', ' 56', ' 1362', ' 1318', ' -519', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.258199,"['-400', ' 1329', ' 1550', ' -96', ' 97', ' 6', ' -621', ' -1931', ' 92']","[' 31', ' 36', ' 56', ' 1342', ' 1324', ' -559', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.261357,"['-439', ' 1326', ' 1534', ' -96', ' 97', ' 6', ' -624', ' -1933', ' 78']","[' 31', ' 36', ' 56', ' 1337', ' 1343', ' -584', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.263350,"['-459', ' 1318', ' 1482', ' -96', ' 97', ' 6', ' -620', ' -1926', ' 62']","[' 31', ' 36', ' 56', ' 1311', ' 1325', ' -559', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.267341,"['-431', ' 1304', ' 1481', ' -96', ' 97', ' 6', ' -622', ' -1926', ' 23']","[' 31', ' 36', ' 56', ' 1279', ' 1313', ' -560', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.269335,"['-431', ' 1273', ' 1526', ' -96', ' 97', ' 6', ' -610', ' -1937', ' 45']","[' 31', ' 36', ' 56', ' 1289', ' 1306', ' -600', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.272326,"['-432', ' 1250', ' 1631', ' -96', ' 97', ' 6', ' -650', ' -1951', ' 67']","[' 31', ' 36', ' 56', ' 1349', ' 1317', ' -585', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.275318,"['-468', ' 1180', ' 1729', ' -96', ' 97', ' 6', ' -645', ' -1975', ' 59']","[' 31', ' 36', ' 56', ' 1377', ' 1302', ' -567', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.278310,"['-462', ' 1157', ' 1766', ' -96', ' 97', ' 6', ' -655', ' -1973', ' 9']","[' 68', ' 7', ' 70', ' 1412', ' 1303', ' -558', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.281339,"['-470', ' 1200', ' 1668', ' -96', ' 97', ' 6', ' -667', ' -1940', ' -61']","[' 68', ' 7', ' 70', ' 1427', ' 1308', ' -593', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.284332,"['-441', ' 1252', ' 1521', ' 12', ' 91', ' 30', ' -661', ' -1934', ' -95']","[' 68', ' 7', ' 70', ' 1441', ' 1286', ' -589', ' 84', ' 45', ' 86']",pinch2finger,False
17:52:31.287327,"['-436', ' 1279', ' 1463', ' 12', ' 91', ' 30', ' -642', ' -1935', ' -69']","[' 68', ' 7', ' 70', ' 1440', ' 1298', ' -593', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.290318,"['-460', ' 1282', ' 1461', ' 12', ' 91', ' 30', ' -630', ' -1961', ' -12']","[' 68', ' 7', ' 70', ' 1381', ' 1297', ' -597', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.293311,"['-514', ' 1263', ' 1519', ' 12', ' 91', ' 30', ' -633', ' -1986', ' 18']","[' 68', ' 7', ' 70', ' 1377', ' 1284', ' -589', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.296299,"['-547', ' 1216', ' 1592', ' 12', ' 91', ' 30', ' -643', ' -2021', ' 18']","[' 68', ' 7', ' 70', ' 1317', ' 1288', ' -635', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.299290,"['-566', ' 1185', ' 1671', ' 12', ' 91', ' 30', ' -654', ' -2026', ' 5']","[' 68', ' 7', ' 70', ' 1356', ' 1317', ' -639', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.302288,"['-539', ' 1156', ' 1714', ' 12', ' 91', ' 30', ' -659', ' -1990', ' 14']","[' 68', ' 7', ' 70', ' 1372', ' 1290', ' -658', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.305274,"['-510', ' 1163', ' 1692', ' 12', ' 91', ' 30', ' -649', ' -1993', ' 10']","[' 68', ' 7', ' 70', ' 1382', ' 1295', ' -656', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.308267,"['-444', ' 1224', ' 1638', ' 12', ' 91', ' 30', ' -634', ' -1990', ' 1']","[' 68', ' 7', ' 70', ' 1432', ' 1244', ' -665', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.311258,"['-424', ' 1247', ' 1543', ' 12', ' 91', ' 30', ' -614', ' -2001', ' 1']","[' 68', ' 7', ' 70', ' 1427', ' 1258', ' -633', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.314253,"['-428', ' 1250', ' 1552', ' 12', ' 91', ' 30', ' -612', ' -2011', ' -2']","[' 68', ' 7', ' 70', ' 1489', ' 1257', ' -571', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.317242,"['-448', ' 1213', ' 1615', ' 12', ' 91', ' 30', ' -586', ' -2050', ' 19']","[' 68', ' 7', ' 70', ' 1503', ' 1212', ' -522', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.320234,"['-548', ' 1123', ' 1761', ' 12', ' 91', ' 30', ' -602', ' -2084', ' 17']","[' 3', ' 39', ' 72', ' 1520', ' 1220', ' -478', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.323226,"['-617', ' 1015', ' 1949', ' -25', ' 94', ' -16', ' -639', ' -2121', ' 21']","[' 3', ' 39', ' 72', ' 1514', ' 1247', ' -510', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.326218,"['-672', ' 1005', ' 1994', ' -25', ' 94', ' -16', ' -680', ' -2140', ' 4']","[' 3', ' 39', ' 72', ' 1525', ' 1278', ' -581', ' 99', ' 23', ' 72']",pinch2finger,False
17:52:31.329210,"['-667', ' 1029', ' 1922', ' -25', ' 94', ' -16', ' -703', ' -2113', ' -39']","[' 3', ' 39', ' 72', ' 1562', ' 1318', ' -663', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.332202,"['-651', ' 1087', ' 1784', ' -25', ' 94', ' -16', ' -689', ' -2072', ' -96']","[' 3', ' 39', ' 72', ' 1586', ' 1324', ' -719', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.335193,"['-546', ' 1137', ' 1682', ' -25', ' 94', ' -16', ' -709', ' -2012', ' -144']","[' 3', ' 39', ' 72', ' 1601', ' 1335', ' -748', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.338186,"['-410', ' 1201', ' 1602', ' -25', ' 94', ' -16', ' -678', ' -1887', ' -220']","[' 3', ' 39', ' 72', ' 1621', ' 1323', ' -721', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.341177,"['-309', ' 1251', ' 1533', ' -25', ' 94', ' -16', ' -651', ' -1805', ' -265']","[' 3', ' 39', ' 72', ' 1551', ' 1312', ' -678', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.344170,"['-214', ' 1294', ' 1478', ' -25', ' 94', ' -16', ' -662', ' -1841', ' -166']","[' 3', ' 39', ' 72', ' 1525', ' 1307', ' -618', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.347163,"['-225', ' 1366', ' 1440', ' -25', ' 94', ' -16', ' -648', ' -1894', ' -82']","[' 3', ' 39', ' 72', ' 1404', ' 1288', ' -616', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.350195,"['-282', ' 1365', ' 1435', ' -25', ' 94', ' -16', ' -636', ' -1952', ' -18']","[' 3', ' 39', ' 72', ' 1413', ' 1272', ' -587', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.352227,"['-359', ' 1374', ' 1463', ' -25', ' 94', ' -16', ' -608', ' -1963', ' 27']","[' 3', ' 39', ' 72', ' 1410', ' 1234', ' -586', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.355219,"['-378', ' 1372', ' 1505', ' -25', ' 94', ' -16', ' -603', ' -1949', ' 27']","[' 3', ' 39', ' 72', ' 1437', ' 1229', ' -586', ' 133', ' 63', ' 120']",pinch2finger,False
17:52:31.358213,"['-397', ' 1330', ' 1578', ' -25', ' 94', ' -16', ' -676', ' -1929', ' 18']","[' 3', ' 39', ' 72', ' 1453', ' 1267', ' -616', ' 133', ' 63', ' 120']",pinch2finger,False
