Timestamp,Accel,Gyr,Label,Sep
16:58:15.584251,"['-561', ' 110', ' 2006', ' 266', ' -24', ' 86', ' -756', ' -1655', ' 885']","[' 119', ' 14', ' -91', ' 1104', ' 1693', ' -239', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.585249,"['-544', ' 86', ' 2001', ' 266', ' -24', ' 86', ' -758', ' -1674', ' 811']","[' 119', ' 14', ' -91', ' 1104', ' 1620', ' -287', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.587246,"['-505', ' 1', ' 1986', ' 266', ' -24', ' 86', ' -832', ' -1732', ' 780']","[' 119', ' 14', ' -91', ' 1182', ' 1630', ' -322', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.588242,"['-641', ' -85', ' 2001', ' 266', ' -24', ' 86', ' -838', ' -1804', ' 747']","[' 119', ' 14', ' -91', ' 1204', ' 1622', ' -365', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.589238,"['-635', ' -201', ' 2024', ' 266', ' -24', ' 86', ' -873', ' -1805', ' 700']","[' 119', ' 14', ' -91', ' 1240', ' 1588', ' -377', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.591234,"['-657', ' -231', ' 2029', ' 266', ' -24', ' 86', ' -846', ' -1840', ' 683']","[' 119', ' 14', ' -91', ' 1232', ' 1629', ' -378', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.592230,"['-578', ' -192', ' 2012', ' 266', ' -24', ' 86', ' -827', ' -1800', ' 696']","[' 119', ' 14', ' -91', ' 1235', ' 1640', ' -405', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.593227,"['-531', ' -170', ' 2022', ' 266', ' -24', ' 86', ' -815', ' -1805', ' 714']","[' 119', ' 14', ' -91', ' 1205', ' 1631', ' -384', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.595222,"['-534', ' -107', ' 2002', ' 266', ' -24', ' 86', ' -798', ' -1788', ' 709']","[' 119', ' 14', ' -91', ' 1166', ' 1628', ' -350', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.596219,"['-519', ' -72', ' 2011', ' 266', ' -24', ' 86', ' -766', ' -1794', ' 728']","[' 119', ' 14', ' -91', ' 1139', ' 1629', ' -311', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.597217,"['-500', ' -37', ' 1917', ' 266', ' -24', ' 86', ' -758', ' -1699', ' 761']","[' 119', ' 14', ' -91', ' 1094', ' 1546', ' -282', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.598214,"['-449', ' 68', ' 1891', ' 266', ' -24', ' 86', ' -742', ' -1638', ' 799']","[' 4', ' 62', ' -86', ' 1069', ' 1542', ' -233', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.599211,"['-443', ' 114', ' 1910', ' 266', ' -24', ' 86', ' -743', ' -1604', ' 834']","[' 4', ' 62', ' -86', ' 1108', ' 1598', ' -223', ' -62', ' 39', ' -152']",pinch2finger,False
16:58:15.600208,"['-513', ' 148', ' 1932', ' 102', ' 6', ' 15', ' -735', ' -1671', ' 874']","[' 4', ' 62', ' -86', ' 1046', ' 1594', ' -202', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.602203,"['-552', ' 152', ' 1931', ' 102', ' 6', ' 15', ' -781', ' -1661', ' 852']","[' 4', ' 62', ' -86', ' 1032', ' 1577', ' -202', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.603201,"['-599', ' 144', ' 1924', ' 102', ' 6', ' 15', ' -804', ' -1680', ' 851']","[' 4', ' 62', ' -86', ' 1022', ' 1581', ' -210', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.604198,"['-566', ' 115', ' 1962', ' 102', ' 6', ' 15', ' -781', ' -1697', ' 832']","[' 4', ' 62', ' -86', ' 1091', ' 1595', ' -245', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.605195,"['-506', ' 80', ' 1962', ' 102', ' 6', ' 15', ' -784', ' -1694', ' 821']","[' 4', ' 62', ' -86', ' 1104', ' 1626', ' -270', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.606193,"['-567', ' 53', ' 1974', ' 102', ' 6', ' 15', ' -786', ' -1716', ' 816']","[' 4', ' 62', ' -86', ' 1113', ' 1621', ' -285', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.607190,"['-629', ' 49', ' 1986', ' 102', ' 6', ' 15', ' -811', ' -1729', ' 818']","[' 4', ' 62', ' -86', ' 1135', ' 1611', ' -286', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.609185,"['-637', ' 62', ' 1986', ' 102', ' 6', ' 15', ' -832', ' -1694', ' 816']","[' 4', ' 62', ' -86', ' 1149', ' 1596', ' -259', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.610182,"['-588', ' 71', ' 1973', ' 102', ' 6', ' 15', ' -820', ' -1671', ' 824']","[' 4', ' 62', ' -86', ' 1128', ' 1594', ' -276', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.611180,"['-572', ' 93', ' 1953', ' 102', ' 6', ' 15', ' -833', ' -1715', ' 835']","[' 4', ' 62', ' -86', ' 1109', ' 1584', ' -260', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.612208,"['-573', ' 60', ' 1995', ' 102', ' 6', ' 15', ' -786', ' -1711', ' 802']","[' 4', ' 62', ' -86', ' 1081', ' 1599', ' -293', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.613204,"['-601', ' 53', ' 1991', ' 102', ' 6', ' 15', ' -812', ' -1740', ' 793']","[' -50', ' 55', ' -49', ' 1056', ' 1614', ' -281', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.614202,"['-650', ' 25', ' 1974', ' 102', ' 6', ' 15', ' -833', ' -1793', ' 776']","[' -50', ' 55', ' -49', ' 1084', ' 1650', ' -299', ' -4', ' -14', ' -55']",pinch2finger,False
16:58:15.615202,"['-671', ' -30', ' 2007', ' 10', ' 61', ' 15', ' -814', ' -1802', ' 765']","[' -50', ' 55', ' -49', ' 1169', ' 1640', ' -345', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.616197,"['-647', ' -73', ' 1997', ' 10', ' 61', ' 15', ' -824', ' -1804', ' 739']","[' -50', ' 55', ' -49', ' 1150', ' 1629', ' -356', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.617195,"['-665', ' -93', ' 1997', ' 10', ' 61', ' 15', ' -798', ' -1848', ' 713']","[' -50', ' 55', ' -49', ' 1190', ' 1611', ' -348', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.619189,"['-673', ' -145', ' 1980', ' 10', ' 61', ' 15', ' -814', ' -1799', ' 696']","[' -50', ' 55', ' -49', ' 1158', ' 1628', ' -338', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.620187,"['-691', ' -171', ' 2001', ' 10', ' 61', ' 15', ' -797', ' -1776', ' 646']","[' -50', ' 55', ' -49', ' 1170', ' 1612', ' -380', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.621188,"['-797', ' -206', ' 1995', ' 10', ' 61', ' 15', ' -882', ' -1866', ' 628']","[' -50', ' 55', ' -49', ' 1176', ' 1613', ' -383', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.622181,"['-717', ' -203', ' 2002', ' 10', ' 61', ' 15', ' -910', ' -1862', ' 650']","[' -50', ' 55', ' -49', ' 1240', ' 1607', ' -363', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.623181,"['-729', ' -202', ' 1990', ' 10', ' 61', ' 15', ' -860', ' -1850', ' 630']","[' -50', ' 55', ' -49', ' 1238', ' 1594', ' -357', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.624179,"['-716', ' -230', ' 2000', ' 10', ' 61', ' 15', ' -860', ' -1833', ' 651']","[' -50', ' 55', ' -49', ' 1243', ' 1578', ' -393', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.625173,"['-704', ' -248', ' 1997', ' 10', ' 61', ' 15', ' -867', ' -1838', ' 671']","[' -50', ' 55', ' -49', ' 1307', ' 1598', ' -387', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.627173,"['-751', ' -195', ' 1984', ' 10', ' 61', ' 15', ' -942', ' -1845', ' 658']","[' -50', ' 55', ' -49', ' 1251', ' 1591', ' -344', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.628165,"['-766', ' -175', ' 1999', ' 10', ' 61', ' 15', ' -910', ' -1831', ' 680']","[' -50', ' 55', ' -49', ' 1254', ' 1573', ' -373', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.629169,"['-749', ' -97', ' 1979', ' 10', ' 61', ' 15', ' -901', ' -1811', ' 709']","[' -92', ' 23', ' 30', ' 1220', ' 1612', ' -320', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.631165,"['-659', ' -74', ' 2010', ' 10', ' 61', ' 15', ' -873', ' -1771', ' 750']","[' -92', ' 23', ' 30', ' 1224', ' 1611', ' -292', ' 46', ' 24', ' 1']",pinch2finger,False
16:58:15.634157,"['-650', ' -31', ' 2005', ' -57', ' 137', ' 58', ' -869', ' -1757', ' 778']","[' -92', ' 23', ' 30', ' 1260', ' 1609', ' -271', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.637384,"['-652', ' -32', ' 1995', ' -57', ' 137', ' 58', ' -880', ' -1736', ' 791']","[' -92', ' 23', ' 30', ' 1269', ' 1608', ' -251', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.640378,"['-617', ' -3', ' 1990', ' -57', ' 137', ' 58', ' -883', ' -1684', ' 761']","[' -92', ' 23', ' 30', ' 1241', ' 1594', ' -264', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.643370,"['-651', ' 75', ' 1970', ' -57', ' 137', ' 58', ' -889', ' -1664', ' 792']","[' -92', ' 23', ' 30', ' 1127', ' 1600', ' -221', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.646362,"['-633', ' 93', ' 1959', ' -57', ' 137', ' 58', ' -835', ' -1662', ' 809']","[' -92', ' 23', ' 30', ' 1106', ' 1616', ' -205', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.649354,"['-579', ' 142', ' 1972', ' -57', ' 137', ' 58', ' -853', ' -1666', ' 846']","[' -92', ' 23', ' 30', ' 1135', ' 1647', ' -208', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.651348,"['-580', ' 94', ' 1998', ' -57', ' 137', ' 58', ' -819', ' -1676', ' 885']","[' -92', ' 23', ' 30', ' 1173', ' 1605', ' -200', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.655141,"['-626', ' 108', ' 1973', ' -57', ' 137', ' 58', ' -852', ' -1689', ' 863']","[' -92', ' 23', ' 30', ' 1151', ' 1585', ' -193', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.658133,"['-624', ' 115', ' 1949', ' -57', ' 137', ' 58', ' -878', ' -1668', ' 839']","[' -92', ' 23', ' 30', ' 1128', ' 1599', ' -186', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.661124,"['-675', ' 97', ' 1966', ' -57', ' 137', ' 58', ' -835', ' -1659', ' 824']","[' -92', ' 23', ' 30', ' 1101', ' 1635', ' -227', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.664221,"['-666', ' 104', ' 1976', ' -57', ' 137', ' 58', ' -866', ' -1663', ' 831']","[' -92', ' 23', ' 30', ' 1035', ' 1654', ' -197', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.666216,"['-576', ' 124', ' 1936', ' -57', ' 137', ' 58', ' -815', ' -1650', ' 839']","[' -97', ' 3', ' 69', ' 1055', ' 1632', ' -182', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.670173,"['-623', ' 151', ' 1943', ' -57', ' 137', ' 58', ' -789', ' -1651', ' 894']","[' -97', ' 3', ' 69', ' 1041', ' 1629', ' -173', ' 82', ' 109', ' 52']",pinch2finger,False
16:58:15.672168,"['-594', ' 181', ' 1963', ' -74', ' 134', ' 57', ' -776', ' -1666', ' 908']","[' -97', ' 3', ' 69', ' 1110', ' 1627', ' -167', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.675159,"['-592', ' 169', ' 1980', ' -74', ' 134', ' 57', ' -806', ' -1676', ' 932']","[' -97', ' 3', ' 69', ' 1103', ' 1645', ' -178', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.678151,"['-637', ' 128', ' 1965', ' -74', ' 134', ' 57', ' -835', ' -1666', ' 885']","[' -97', ' 3', ' 69', ' 1098', ' 1624', ' -180', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.681144,"['-657', ' 102', ' 1952', ' -74', ' 134', ' 57', ' -833', ' -1668', ' 872']","[' -97', ' 3', ' 69', ' 1070', ' 1632', ' -160', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.684136,"['-613', ' 115', ' 1946', ' -74', ' 134', ' 57', ' -856', ' -1694', ' 849']","[' -97', ' 3', ' 69', ' 1072', ' 1652', ' -178', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.687132,"['-670', ' 97', ' 1968', ' -74', ' 134', ' 57', ' -836', ' -1693', ' 863']","[' -97', ' 3', ' 69', ' 1110', ' 1638', ' -186', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.690129,"['-643', ' 71', ' 1955', ' -74', ' 134', ' 57', ' -854', ' -1710', ' 826']","[' -97', ' 3', ' 69', ' 1124', ' 1632', ' -191', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.693117,"['-636', ' 32', ' 1976', ' -74', ' 134', ' 57', ' -842', ' -1709', ' 796']","[' -97', ' 3', ' 69', ' 1139', ' 1622', ' -222', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.696105,"['-661', ' 15', ' 1930', ' -74', ' 134', ' 57', ' -863', ' -1737', ' 783']","[' -97', ' 3', ' 69', ' 1169', ' 1601', ' -234', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.699153,"['-676', ' -21', ' 1962', ' -74', ' 134', ' 57', ' -873', ' -1734', ' 772']","[' -97', ' 3', ' 69', ' 1203', ' 1609', ' -258', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.702159,"['-726', ' -41', ' 1958', ' -74', ' 134', ' 57', ' -909', ' -1782', ' 746']","[' -97', ' 3', ' 69', ' 1173', ' 1596', ' -272', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.705145,"['-729', ' -74', ' 1968', ' -74', ' 134', ' 57', ' -885', ' -1766', ' 724']","[' -97', ' 3', ' 69', ' 1121', ' 1604', ' -255', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.708135,"['-636', ' -41', ' 1935', ' -74', ' 134', ' 57', ' -821', ' -1735', ' 710']","[' -37', ' -29', ' 61', ' 1066', ' 1627', ' -255', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.711133,"['-605', ' -25', ' 1941', ' -74', ' 134', ' 57', ' -816', ' -1719', ' 763']","[' -37', ' -29', ' 61', ' 1053', ' 1627', ' -228', ' 68', ' 134', ' 65']",pinch2finger,False
16:58:15.714127,"['-595', ' 29', ' 1954', ' -15', ' 43', ' 48', ' -811', ' -1736', ' 792']","[' -37', ' -29', ' 61', ' 1058', ' 1630', ' -219', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.717112,"['-596', ' 67', ' 1949', ' -15', ' 43', ' 48', ' -803', ' -1735', ' 811']","[' -37', ' -29', ' 61', ' 1018', ' 1636', ' -240', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.720112,"['-614', ' 88', ' 1965', ' -15', ' 43', ' 48', ' -775', ' -1723', ' 838']","[' -37', ' -29', ' 61', ' 1019', ' 1636', ' -212', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.723102,"['-608', ' 90', ' 1958', ' -15', ' 43', ' 48', ' -775', ' -1723', ' 851']","[' -37', ' -29', ' 61', ' 1031', ' 1648', ' -203', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.726088,"['-621', ' 94', ' 1946', ' -15', ' 43', ' 48', ' -772', ' -1717', ' 848']","[' -37', ' -29', ' 61', ' 979', ' 1634', ' -220', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.729080,"['-624', ' 77', ' 1953', ' -15', ' 43', ' 48', ' -768', ' -1716', ' 841']","[' -37', ' -29', ' 61', ' 1050', ' 1613', ' -225', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.732077,"['-611', ' 72', ' 1959', ' -15', ' 43', ' 48', ' -796', ' -1704', ' 812']","[' -37', ' -29', ' 61', ' 1072', ' 1640', ' -233', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.735070,"['-647', ' 74', ' 1954', ' -15', ' 43', ' 48', ' -818', ' -1711', ' 831']","[' -37', ' -29', ' 61', ' 1085', ' 1629', ' -229', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.738055,"['-666', ' 71', ' 1983', ' -15', ' 43', ' 48', ' -825', ' -1722', ' 820']","[' -37', ' -29', ' 61', ' 1110', ' 1612', ' -240', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.741050,"['-629', ' 74', ' 1996', ' -15', ' 43', ' 48', ' -805', ' -1739', ' 824']","[' -37', ' -29', ' 61', ' 1067', ' 1636', ' -258', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.744048,"['-631', ' 61', ' 1979', ' -15', ' 43', ' 48', ' -813', ' -1715', ' 827']","[' -37', ' -29', ' 61', ' 1136', ' 1632', ' -246', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.747041,"['-602', ' 69', ' 2012', ' -15', ' 43', ' 48', ' -820', ' -1688', ' 840']","[' 4', ' -54', ' 32', ' 1158', ' 1628', ' -258', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.750026,"['-632', ' 80', ' 1981', ' -15', ' 43', ' 48', ' -842', ' -1707', ' 826']","[' 4', ' -54', ' 32', ' 1167', ' 1624', ' -236', ' 12', ' 125', ' 18']",pinch2finger,False
16:58:15.753018,"['-640', ' 96', ' 1997', ' 30', ' -39', ' 40', ' -843', ' -1699', ' 864']","[' 4', ' -54', ' 32', ' 1173', ' 1614', ' -227', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.755518,"['-624', ' 85', ' 2006', ' 30', ' -39', ' 40', ' -851', ' -1683', ' 858']","[' 4', ' -54', ' 32', ' 1162', ' 1635', ' -237', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.758511,"['-612', ' 100', ' 2045', ' 30', ' -39', ' 40', ' -823', ' -1700', ' 883']","[' 4', ' -54', ' 32', ' 1164', ' 1631', ' -216', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.761503,"['-591', ' 120', ' 2015', ' 30', ' -39', ' 40', ' -824', ' -1707', ' 891']","[' 4', ' -54', ' 32', ' 1155', ' 1646', ' -205', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.764494,"['-519', ' 117', ' 2024', ' 30', ' -39', ' 40', ' -826', ' -1673', ' 911']","[' 4', ' -54', ' 32', ' 1150', ' 1664', ' -199', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.767486,"['-573', ' 181', ' 2059', ' 30', ' -39', ' 40', ' -754', ' -1656', ' 936']","[' 4', ' -54', ' 32', ' 1145', ' 1646', ' -218', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.770479,"['-489', ' 219', ' 2050', ' 30', ' -39', ' 40', ' -803', ' -1638', ' 964']","[' 4', ' -54', ' 32', ' 1121', ' 1640', ' -195', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.773471,"['-362', ' 217', ' 1985', ' 30', ' -39', ' 40', ' -673', ' -1663', ' 1006']","[' 4', ' -54', ' 32', ' 1077', ' 1647', ' -160', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.776462,"['-483', ' 205', ' 2025', ' 30', ' -39', ' 40', ' -764', ' -1633', ' 952']","[' 4', ' -54', ' 32', ' 1081', ' 1658', ' -201', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.780452,"['-508', ' 172', ' 1986', ' 30', ' -39', ' 40', ' -771', ' -1680', ' 918']","[' 4', ' -54', ' 32', ' 1028', ' 1641', ' -192', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.782451,"['-523', ' 84', ' 1982', ' 30', ' -39', ' 40', ' -794', ' -1686', ' 860']","[' 4', ' -54', ' 32', ' 1142', ' 1655', ' -251', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.785445,"['-615', ' 72', ' 2011', ' 30', ' -39', ' 40', ' -824', ' -1722', ' 777']","[' 4', ' -54', ' 32', ' 1192', ' 1660', ' -278', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.789435,"['-676', ' -23', ' 2048', ' 30', ' -39', ' 40', ' -864', ' -1801', ' 752']","[' 37', ' -25', ' -71', ' 1250', ' 1635', ' -303', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.792426,"['-673', ' -84', ' 2039', ' 72', ' -183', ' -37', ' -894', ' -1830', ' 741']","[' 37', ' -25', ' -71', ' 1318', ' 1608', ' -358', ' -17', ' 85', ' -32']",pinch2finger,False
16:58:15.794422,"['-746', ' -171', ' 2041', ' 72', ' -183', ' -37', ' -885', ' -1822', ' 706']","[' 37', ' -25', ' -71', ' 1308', ' 1648', ' -369', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.798410,"['-750', ' -194', ' 2056', ' 72', ' -183', ' -37', ' -921', ' -1834', ' 681']","[' 37', ' -25', ' -71', ' 1299', ' 1635', ' -372', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.801403,"['-768', ' -212', ' 2035', ' 72', ' -183', ' -37', ' -883', ' -1855', ' 656']","[' 37', ' -25', ' -71', ' 1221', ' 1596', ' -369', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.804395,"['-767', ' -144', ' 2008', ' 72', ' -183', ' -37', ' -887', ' -1795', ' 656']","[' 37', ' -25', ' -71', ' 1185', ' 1577', ' -306', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.807387,"['-660', ' -72', ' 2014', ' 72', ' -183', ' -37', ' -883', ' -1763', ' 722']","[' 37', ' -25', ' -71', ' 1217', ' 1575', ' -304', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.810379,"['-611', ' -12', ' 2011', ' 72', ' -183', ' -37', ' -877', ' -1750', ' 742']","[' 37', ' -25', ' -71', ' 1229', ' 1597', ' -260', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.813371,"['-645', ' 48', ' 2014', ' 72', ' -183', ' -37', ' -876', ' -1747', ' 786']","[' 37', ' -25', ' -71', ' 1211', ' 1609', ' -251', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.816363,"['-633', ' 78', ' 2024', ' 72', ' -183', ' -37', ' -876', ' -1741', ' 854']","[' 37', ' -25', ' -71', ' 1152', ' 1611', ' -229', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.819355,"['-612', ' 134', ' 2022', ' 72', ' -183', ' -37', ' -823', ' -1718', ' 842']","[' 37', ' -25', ' -71', ' 1122', ' 1612', ' -217', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.822347,"['-564', ' 132', ' 2038', ' 72', ' -183', ' -37', ' -779', ' -1664', ' 873']","[' 37', ' -25', ' -71', ' 1120', ' 1637', ' -194', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.825339,"['-510', ' 168', ' 2053', ' 72', ' -183', ' -37', ' -772', ' -1609', ' 881']","[' 37', ' -25', ' -71', ' 1149', ' 1622', ' -178', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.828331,"['-534', ' 151', ' 2091', ' 72', ' -183', ' -37', ' -785', ' -1616', ' 881']","[' 34', ' -16', ' -152', ' 1169', ' 1650', ' -194', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.831322,"['-585', ' 114', ' 2095', ' 72', ' -183', ' -37', ' -795', ' -1657', ' 874']","[' 34', ' -16', ' -152', ' 1211', ' 1629', ' -192', ' -29', ' -44', ' -79']",pinch2finger,False
16:58:15.834315,"['-677', ' 70', ' 2198', ' 105', ' -384', ' -71', ' -825', ' -1712', ' 839']","[' 34', ' -16', ' -152', ' 1208', ' 1694', ' -269', ' -13', ' -103', ' -102']",pinch2finger,False
16:58:15.837306,"['-750', ' -28', ' 2312', ' 105', ' -384', ' -71', ' -800', ' -1779', ' 828']","[' 34', ' -16', ' -152', ' 1197', ' 1732', ' -326', ' -13', ' -103', ' -102']",pinch2finger,False
16:58:15.840301,"['-640', ' -186', ' 2377', ' 105', ' -384', ' -71', ' -803', ' -1817', ' 794']","[' 34', ' -16', ' -152', ' 1248', ' 1740', ' -337', ' -13', ' -103', ' -102']",pinch2finger,False
16:58:15.843292,"['-543', ' -318', ' 2366', ' 105', ' -384', ' -71', ' -853', ' -1798', ' 787']","[' 34', ' -16', ' -152', ' 1341', ' 1674', ' -298', ' -13', ' -103', ' -102']",pinch2finger,False
16:58:15.846284,"['-718', ' -756', ' 2507', ' 105', ' -384', ' -71', ' -902', ' -1792', ' 800']","[' 34', ' -16', ' -152', ' 1346', ' 1636', ' -230', ' -13', ' -103', ' -102']",pinch2finger,False
