Timestamp,Accel,Gyr,Label,Sep
17:05:48.632158,"['-306', ' 893', ' 1338', ' -234', ' -43', ' 36', ' -779', ' -1451', ' 1361']","[' -4', ' 75', ' -29', ' 1622', ' 989', ' -287', ' -65', ' 43', ' 131']",pinch2finger,False
17:05:48.634151,"['-387', ' 1150', ' 1689', ' -89', ' -16', ' -12', ' -836', ' -1402', ' 1311']","[' 6', ' 60', ' -24', ' 1622', ' 1020', ' -375', ' -64', ' 6', ' 136']",pinch2finger,False
17:05:48.638102,"['-449', ' 1252', ' 1609', ' -67', ' -11', ' -43', ' -729', ' -1431', ' 1310']","[' 6', ' 61', ' -4', ' 1750', ' 984', ' -325', ' -82', ' 13', ' 140']",pinch2finger,True
17:05:48.642090,"['-378', ' 1207', ' 1596', ' -32', ' 1', ' -11', ' -666', ' -1416', ' 1378']","[' 14', ' 28', ' -31', ' 1749', ' 954', ' -255', ' -75', ' -16', ' 115']",pinch2finger,True
17:05:48.646079,"['-525', ' 1321', ' 1561', ' -37', ' -29', ' -24', ' -731', ' -1374', ' 1361']","[' 28', ' 58', ' -22', ' 1758', ' 956', ' -266', ' -78', ' 25', ' 135']",pinch2finger,True
17:05:48.651066,"['-505', ' 1282', ' 1569', ' -46', ' -74', ' -3', ' -816', ' -1387', ' 1332']","[' 40', ' 38', ' -7', ' 1721', ' 939', ' -237', ' -65', ' 38', ' 123']",pinch2finger,True
17:05:48.655055,"['-384', ' 1268', ' 1573', ' -27', ' -41', ' 34', ' -824', ' -1370', ' 1292']","[' 32', ' 33', ' -8', ' 1631', ' 971', ' -225', ' -30', ' 25', ' 123']",pinch2finger,True
17:05:48.659045,"['-286', ' 1290', ' 1517', ' -30', ' -47', ' 3', ' -845', ' -1350', ' 1255']","[' 35', ' 17', ' 34', ' 1686', ' 1030', ' -356', ' -20', ' 11', ' 153']",pinch2finger,True
17:05:48.663034,"['-332', ' 1237', ' 1602', ' -34', ' 1', ' 14', ' -699', ' -1365', ' 1264']","[' -11', ' 9', ' 28', ' 1788', ' 944', ' -274', ' -43', ' 17', ' 131']",pinch2finger,True
17:05:48.668020,"['-422', ' 1293', ' 1517', ' -31', ' -15', ' 8', ' -720', ' -1391', ' 1359']","[' -16', ' 15', ' -2', ' 1753', ' 972', ' -260', ' -22', ' 11', ' 98']",pinch2finger,True
17:05:48.672010,"['-422', ' 1314', ' 1541', ' -29', ' 10', ' 45', ' -794', ' -1395', ' 1298']","[' -3', ' 9', ' -2', ' 1743', ' 972', ' -300', ' -32', ' 38', ' 101']",pinch2finger,True
17:05:48.676997,"['-422', ' 1247', ' 1584', ' -43', ' -46', ' 21', ' -797', ' -1321', ' 1195']","[' -31', ' -4', ' -11', ' 1668', ' 981', ' -307', ' -23', ' 31', ' 107']",pinch2finger,True
17:05:48.680991,"['-348', ' 1272', ' 1565', ' -35', ' -36', ' 10', ' -781', ' -1326', ' 1221']","[' -83', ' -24', ' -4', ' 1618', ' 973', ' -295', ' -16', ' 16', ' 111']",pinch2finger,True
17:05:48.684980,"['-273', ' 1296', ' 1518', ' -46', ' -31', ' 10', ' -807', ' -1364', ' 1266']","[' -115', ' -14', ' 16', ' 1523', ' 1007', ' -348', ' -5', ' 3', ' 131']",pinch2finger,True
17:05:48.689962,"['-279', ' 1312', ' 1510', ' -47', ' 25', ' 38', ' -684', ' -1380', ' 1284']","[' -138', ' -13', ' 34', ' 1771', ' 974', ' -308', ' -37', ' 11', ' 155']",pinch2finger,True
17:05:48.693961,"['-391', ' 1356', ' 1447', ' -70', ' 18', ' 9', ' -646', ' -1355', ' 1333']","[' -154', ' -12', ' -21', ' 1730', ' 955', ' -270', ' -22', ' 12', ' 138']",pinch2finger,True
17:05:48.697945,"['-383', ' 1366', ' 1435', ' -90', ' 12', ' 14', ' -714', ' -1343', ' 1337']","[' -153', ' 14', ' -31', ' 1718', ' 976', ' -291', ' -28', ' 44', ' 155']",pinch2finger,False
17:05:48.702933,"['-290', ' 1315', ' 1501', ' -120', ' -39', ' -33', ' -765', ' -1326', ' 1285']","[' -158', ' 7', ' -20', ' 1664', ' 989', ' -323', ' -31', ' 52', ' 154']",pinch2finger,False
17:05:48.706921,"['-323', ' 1313', ' 1528', ' -134', ' -37', ' -35', ' -750', ' -1363', ' 1325']","[' -186', ' 14', ' -7', ' 1557', ' 995', ' -316', ' -38', ' 42', ' 166']",pinch2finger,False
17:05:48.711423,"['-281', ' 1284', ' 1585', ' -135', ' -1', ' -17', ' -752', ' -1431', ' 1386']","[' -178', ' 13', ' -9', ' 1643', ' 1056', ' -428', ' -22', ' 25', ' 198']",pinch2finger,False
17:05:48.715412,"['-369', ' 1218', ' 1669', ' -121', ' 26', ' 1', ' -608', ' -1502', ' 1410']","[' -155', ' 25', ' -14', ' 1875', ' 947', ' -342', ' -64', ' 53', ' 186']",pinch2finger,False
17:05:48.719440,"['-394', ' 1269', ' 1604', ' -97', ' 17', ' 15', ' -644', ' -1473', ' 1383']","[' -109', ' 22', ' -37', ' 1820', ' 945', ' -290', ' -52', ' 65', ' 161']",pinch2finger,False
17:05:48.724427,"['-302', ' 1256', ' 1598', ' -99', ' -17', ' -9', ' -785', ' -1446', ' 1332']","[' -83', ' 52', ' -25', ' 1827', ' 951', ' -336', ' -45', ' 80', ' 138']",pinch2finger,False
17:05:48.728411,"['-299', ' 1229', ' 1683', ' -97', ' -31', ' -50', ' -744', ' -1475', ' 1362']","[' -86', ' 33', ' -7', ' 1769', ' 973', ' -392', ' -45', ' 59', ' 108']",pinch2finger,False
17:05:48.732401,"['-293', ' 1204', ' 1749', ' -66', ' -14', ' -45', ' -692', ' -1504', ' 1391']","[' -70', ' 24', ' 7', ' 1747', ' 972', ' -366', ' -50', ' 49', ' 99']",pinch2finger,False
17:05:48.737387,"['-300', ' 1212', ' 1699', ' -44', ' 9', ' -12', ' -748', ' -1510', ' 1400']","[' -47', ' 22', ' 19', ' 1682', ' 930', ' -402', ' -47', ' 45', ' 125']",pinch2finger,False
17:05:48.741379,"['-265', ' 1222', ' 1687', ' -36', ' 55', ' 26', ' -710', ' -1496', ' 1378']","[' -24', ' 5', ' 33', ' 1763', ' 984', ' -458', ' -71', ' 30', ' 136']",pinch2finger,False
17:05:48.746362,"['-328', ' 1229', ' 1617', ' -29', ' 40', ' 11', ' -582', ' -1482', ' 1362']","[' -1', ' 0', ' 1', ' 1807', ' 954', ' -290', ' -68', ' 48', ' 105']",pinch2finger,False
17:05:48.750358,"['-375', ' 1320', ' 1572', ' -20', ' 9', ' 6', ' -648', ' -1435', ' 1336']","[' 4', ' 15', ' -30', ' 1740', ' 951', ' -361', ' -58', ' 41', ' 94']",pinch2finger,False
17:05:48.754346,"['-293', ' 1313', ' 1591', ' -39', ' -36', ' -24', ' -713', ' -1411', ' 1291']","[' -6', ' 21', ' -25', ' 1695', ' 964', ' -411', ' -72', ' 21', ' 87']",pinch2finger,False
17:05:48.759328,"['-292', ' 1253', ' 1649', ' -35', ' -52', ' -53', ' -657', ' -1413', ' 1292']","[' -33', ' 0', ' -11', ' 1666', ' 956', ' -376', ' -86', ' 11', ' 91']",pinch2finger,False
17:05:48.763324,"['-202', ' 1273', ' 1627', ' -34', ' -24', ' -44', ' -721', ' -1447', ' 1330']","[' -54', ' 39', ' -11', ' 1657', ' 949', ' -324', ' -65', ' 3', ' 108']",pinch2finger,False
17:05:48.767311,"['-171', ' 1245', ' 1629', ' -34', ' 12', ' -32', ' -726', ' -1447', ' 1278']","[' -55', ' 19', ' 10', ' 1797', ' 989', ' -419', ' -66', ' 7', ' 148']",pinch2finger,False
17:05:48.772295,"['-292', ' 1264', ' 1595', ' -22', ' 45', ' -34', ' -608', ' -1333', ' 1122']","[' -91', ' 34', ' 29', ' 1937', ' 911', ' -299', ' -77', ' 40', ' 113']",pinch2finger,False
17:05:48.776288,"['-297', ' 1345', ' 1525', ' -28', ' 33', ' -30', ' -672', ' -1333', ' 1098']","[' -193', ' 38', ' 2', ' 1849', ' 934', ' -285', ' -61', ' 48', ' 69']",pinch2finger,False
17:05:48.780276,"['-171', ' 1334', ' 1510', ' -56', ' 4', ' -72', ' -764', ' -1404', ' 1186']","[' -297', ' 84', ' 38', ' 1815', ' 973', ' -348', ' -66', ' 67', ' 79']",pinch2finger,False
17:05:48.785259,"['-202', ' 1255', ' 1622', ' -60', ' 23', ' -105', ' -691', ' -1456', ' 1143']","[' -391', ' 84', ' 77', ' 1882', ' 939', ' -406', ' -81', ' 88', ' 80']",pinch2finger,False
17:05:48.789250,"['-250', ' 1232', ' 1625', ' -59', ' 40', ' -95', ' -657', ' -1488', ' 1173']","[' -481', ' 106', ' 77', ' 1828', ' 1031', ' -326', ' -72', ' 84', ' 75']",pinch2finger,False
17:05:48.793248,"['-292', ' 1223', ' 1735', ' -40', ' 93', ' -69', ' -799', ' -1500', ' 1321']","[' -510', ' 95', ' 77', ' 1751', ' 957', ' -300', ' -86', ' 90', ' 75']",pinch2finger,False
17:05:48.798234,"['-432', ' 1165', ' 1724', ' -28', ' 101', ' -61', ' -780', ' -1511', ' 1333']","[' -482', ' 94', ' 85', ' 1764', ' 926', ' -266', ' -80', ' 113', ' 91']",pinch2finger,False
17:05:48.802224,"['-523', ' 1178', ' 1716', ' -6', ' 99', ' -46', ' -850', ' -1521', ' 1295']","[' -456', ' 96', ' 82', ' 1679', ' 965', ' -304', ' -62', ' 77', ' 82']",pinch2finger,False
17:05:48.806212,"['-476', ' 1316', ' 1528', ' -21', ' 54', ' -39', ' -742', ' -1502', ' 1311']","[' -446', ' 55', ' 92', ' 1730', ' 957', ' -319', ' -98', ' 49', ' 91']",pinch2finger,False
17:05:48.810414,"['-490', ' 1328', ' 1554', ' -89', ' 44', ' -44', ' -709', ' -1538', ' 1358']","[' -436', ' 56', ' 42', ' 1781', ' 907', ' -220', ' -78', ' 47', ' 76']",pinch2finger,False
17:05:48.815400,"['-481', ' 1285', ' 1616', ' -95', ' -1', ' -56', ' -694', ' -1543', ' 1428']","[' -374', ' 26', ' 39', ' 1802', ' 950', ' -263', ' -72', ' 56', ' 84']",pinch2finger,False
17:05:48.819390,"['-401', ' 897', ' 1406', ' -178', ' 21', ' -15', ' -854', ' -1510', ' 1347']","[' -323', ' 95', ' 23', ' 1743', ' 944', ' -327', ' -66', ' 50', ' 83']",pinch2finger,False
17:05:48.823381,"['-496', ' 1243', ' 1752', ' -50', ' 37', ' -17', ' -744', ' -1481', ' 1257']","[' -332', ' 48', ' 40', ' 1682', ' 971', ' -311', ' -58', ' 28', ' 87']",pinch2finger,False
17:05:48.828435,"['-425', ' 1288', ' 1630', ' -101', ' 13', ' -47', ' -801', ' -1512', ' 1355']","[' -305', ' 67', ' 83', ' 1888', ' 942', ' -306', ' -76', ' 59', ' 112']",pinch2finger,False
17:05:48.832397,"['-388', ' 1169', ' 1763', ' -67', ' 69', ' 5', ' -648', ' -1558', ' 1459']","[' -268', ' 14', ' 46', ' 1969', ' 847', ' -144', ' -64', ' 37', ' 52']",pinch2finger,False
17:05:48.836412,"['-446', ' 1222', ' 1701', ' -50', ' 31', ' -29', ' -793', ' -1537', ' 1412']","[' -164', ' 66', ' 46', ' 1935', ' 867', ' -165', ' -5', ' 59', ' 11']",pinch2finger,False
17:05:48.841393,"['-397', ' 1214', ' 1678', ' -31', ' 53', ' -2', ' -913', ' -1481', ' 1286']","[' -128', ' 20', ' 57', ' 1944', ' 898', ' -229', ' -9', ' 92', ' -8']",pinch2finger,False
17:05:48.845386,"['-473', ' 1192', ' 1690', ' -34', ' 55', ' 4', ' -814', ' -1499', ' 1263']","[' -105', ' -28', ' 70', ' 1782', ' 919', ' -283', ' 10', ' 61', ' -56']",pinch2finger,False
17:05:48.849376,"['-394', ' 1237', ' 1694', ' -9', ' 51', ' 22', ' -730', ' -1469', ' 1192']","[' -110', ' -38', ' 85', ' 1751', ' 965', ' -318', ' 18', ' 44', ' -62']",pinch2finger,False
17:05:48.854358,"['-315', ' 1253', ' 1631', ' -27', ' 68', ' 26', ' -690', ' -1481', ' 1185']","[' -168', ' -38', ' 73', ' 1739', ' 962', ' -331', ' 18', ' 57', ' -57']",pinch2finger,False
17:05:48.858352,"['-296', ' 1255', ' 1582', ' -16', ' 62', ' 27', ' -690', ' -1489', ' 1272']","[' -208', ' 10', ' 73', ' 1721', ' 965', ' -347', ' 12', ' 65', ' -47']",pinch2finger,False
17:05:48.862341,"['-366', ' 1328', ' 1543', ' -17', ' 72', ' 29', ' -696', ' -1494', ' 1349']","[' -190', ' -7', ' 66', ' 1705', ' 971', ' -317', ' 5', ' 73', ' -35']",pinch2finger,False
17:05:48.867324,"['-374', ' 1285', ' 1563', ' -47', ' 33', ' 2', ' -687', ' -1475', ' 1351']","[' -165', ' -12', ' 54', ' 1729', ' 938', ' -326', ' -3', ' 48', ' -43']",pinch2finger,False
17:05:48.871477,"['-372', ' 1253', ' 1636', ' -35', ' -3', ' -14', ' -716', ' -1434', ' 1340']","[' -111', ' 0', ' 48', ' 1739', ' 951', ' -330', ' -4', ' 49', ' -39']",pinch2finger,False
17:05:48.875479,"['-293', ' 1239', ' 1660', ' -31', ' 18', ' 3', ' -734', ' -1457', ' 1343']","[' -70', ' -6', ' 50', ' 1753', ' 960', ' -310', ' -16', ' 43', ' -43']",pinch2finger,False
17:05:48.880254,"['-304', ' 1249', ' 1617', ' -17', ' 38', ' 13', ' -720', ' -1466', ' 1318']","[' -40', ' 1', ' 38', ' 1757', ' 956', ' -323', ' -4', ' 49', ' -43']",pinch2finger,False
17:05:48.884546,"['-335', ' 1253', ' 1591', ' -19', ' 42', ' 3', ' -719', ' -1481', ' 1327']","[' -14', ' 1', ' 44', ' 1728', ' 946', ' -294', ' -16', ' 59', ' -42']",pinch2finger,False
17:05:48.888809,"['-357', ' 1237', ' 1621', ' -19', ' 37', ' 3', ' -703', ' -1484', ' 1327']","[' 4', ' 4', ' 23', ' 1703', ' 948', ' -300', ' -15', ' 57', ' -38']",pinch2finger,False
17:05:48.892741,"['-392', ' 1244', ' 1603', ' -7', ' 31', ' -10', ' -736', ' -1518', ' 1343']","[' 57', ' 2', ' 19', ' 1666', ' 978', ' -304', ' -8', ' 28', ' -28']",pinch2finger,False
17:05:48.896768,"['-428', ' 1283', ' 1580', ' 1', ' 29', ' 6', ' -770', ' -1475', ' 1289']","[' 68', ' 7', ' -11', ' 1653', ' 946', ' -280', ' -7', ' 8', ' -21']",pinch2finger,False
17:05:48.901728,"['-429', ' 1285', ' 1560', ' -14', ' 16', ' 17', ' -730', ' -1442', ' 1294']","[' 74', ' -16', ' -14', ' 1686', ' 952', ' -286', ' -9', ' 8', ' -3']",pinch2finger,False
17:05:48.905903,"['-455', ' 1278', ' 1566', ' -18', ' -7', ' 2', ' -744', ' -1469', ' 1294']","[' 74', ' -16', ' -29', ' 1688', ' 967', ' -278', ' -6', ' -2', ' 6']",pinch2finger,False
17:05:48.910420,"['-439', ' 1296', ' 1558', ' -22', ' -29', ' 15', ' -777', ' -1449', ' 1281']","[' 83', ' -19', ' -44', ' 1692', ' 951', ' -263', ' -3', ' -3', ' 18']",pinch2finger,False
17:05:48.914638,"['-392', ' 1311', ' 1553', ' -43', ' -21', ' 9', ' -790', ' -1418', ' 1264']","[' 74', ' -26', ' -43', ' 1743', ' 945', ' -267', ' 4', ' -11', ' 17']",pinch2finger,False
17:05:48.918625,"['-372', ' 1308', ' 1556', ' -46', ' -31', ' 19', ' -764', ' -1416', ' 1253']","[' 53', ' -30', ' -38', ' 1742', ' 961', ' -280', ' 4', ' -10', ' 24']",pinch2finger,False
17:05:48.923607,"['-352', ' 1282', ' 1579', ' -60', ' -34', ' 16', ' -747', ' -1450', ' 1311']","[' 50', ' -34', ' -37', ' 1754', ' 964', ' -292', ' 6', ' -3', ' 22']",pinch2finger,False
17:05:48.927601,"['-333', ' 1255', ' 1620', ' -58', ' -18', ' 10', ' -748', ' -1455', ' 1331']","[' 73', ' -17', ' -39', ' 1768', ' 969', ' -300', ' 3', ' 11', ' 26']",pinch2finger,False
17:05:48.931681,"['-309', ' 1248', ' 1656', ' -41', ' -18', ' -5', ' -777', ' -1443', ' 1235']","[' 84', ' -9', ' -35', ' 1797', ' 959', ' -272', ' -4', ' 31', ' 35']",pinch2finger,False
17:05:48.936635,"['-310', ' 1279', ' 1576', ' -41', ' 14', ' -8', ' -779', ' -1401', ' 1208']","[' 64', ' -25', ' -23', ' 1793', ' 959', ' -296', ' -12', ' 27', ' 27']",pinch2finger,False
17:05:48.940624,"['-331', ' 1294', ' 1550', ' -58', ' 30', ' 2', ' -755', ' -1407', ' 1251']","[' 30', ' -23', ' -9', ' 1771', ' 963', ' -289', ' -3', ' 25', ' 20']",pinch2finger,False
17:05:48.944613,"['-338', ' 1301', ' 1563', ' -68', ' 49', ' -2', ' -734', ' -1426', ' 1263']","[' 21', ' -11', ' -11', ' 1756', ' 966', ' -316', ' -12', ' 41', ' 26']",pinch2finger,False
17:05:48.949600,"['-301', ' 1286', ' 1554', ' -73', ' 47', ' -5', ' -729', ' -1407', ' 1256']","[' 5', ' -18', ' -6', ' 1727', ' 979', ' -324', ' -19', ' 72', ' 29']",pinch2finger,False
17:05:48.953589,"['-303', ' 1294', ' 1532', ' -74', ' 32', ' -13', ' -727', ' -1437', ' 1280']","[' -8', ' -15', ' -3', ' 1737', ' 963', ' -300', ' -31', ' 66', ' 35']",pinch2finger,False
17:05:48.957579,"['-309', ' 1284', ' 1553', ' -85', ' 36', ' -21', ' -710', ' -1465', ' 1314']","[' -12', ' -4', ' -17', ' 1717', ' 941', ' -295', ' -31', ' 67', ' 51']",pinch2finger,False
17:05:48.962565,"['-383', ' 1208', ' 1670', ' -85', ' 56', ' -19', ' -732', ' -1486', ' 1354']","[' 8', ' -13', ' -9', ' 1722', ' 953', ' -311', ' -24', ' 68', ' 42']",pinch2finger,False
17:05:48.966596,"['-405', ' 1173', ' 1738', ' -61', ' 61', ' -1', ' -723', ' -1520', ' 1340']","[' 34', ' -6', ' -17', ' 1714', ' 952', ' -309', ' -19', ' 54', ' 52']",pinch2finger,False
17:05:48.970586,"['-379', ' 1174', ' 1715', ' -46', ' 50', ' -2', ' -757', ' -1518', ' 1293']","[' 67', ' -16', ' -25', ' 1758', ' 944', ' -320', ' -27', ' 30', ' 45']",pinch2finger,False
17:05:48.975567,"['-371', ' 1248', ' 1630', ' -28', ' 35', ' 0', ' -758', ' -1496', ' 1237']","[' 70', ' -9', ' -18', ' 1752', ' 925', ' -294', ' -24', ' 30', ' 37']",pinch2finger,False
17:05:48.979562,"['-359', ' 1238', ' 1620', ' -17', ' 28', ' 3', ' -700', ' -1521', ' 1270']","[' 43', ' -16', ' -14', ' 1748', ' 924', ' -319', ' -31', ' 35', ' 20']",pinch2finger,False
17:05:48.983551,"['-366', ' 1232', ' 1620', ' -27', ' 29', ' 9', ' -708', ' -1504', ' 1298']","[' 47', ' -14', ' -28', ' 1731', ' 942', ' -327', ' -31', ' 17', ' 42']",pinch2finger,False
17:05:48.988532,"['-362', ' 1273', ' 1607', ' -31', ' 27', ' 0', ' -709', ' -1482', ' 1297']","[' 67', ' -16', ' -31', ' 1714', ' 944', ' -344', ' -27', ' 20', ' 42']",pinch2finger,False
17:05:48.992526,"['-306', ' 1275', ' 1588', ' -35', ' 16', ' 8', ' -700', ' -1468', ' 1289']","[' 69', ' -15', ' -33', ' 1748', ' 982', ' -319', ' -23', ' 17', ' 46']",pinch2finger,False
17:05:48.996519,"['-343', ' 1269', ' 1550', ' -66', ' 20', ' -22', ' -724', ' -1443', ' 1241']","[' 75', ' 19', ' -37', ' 1702', ' 936', ' -328', ' -41', ' 2', ' 39']",pinch2finger,False
17:05:49.001501,"['-372', ' 1246', ' 1630', ' -34', ' 18', ' -12', ' -750', ' -1430', ' 1294']","[' 55', ' -14', ' -44', ' 1783', ' 931', ' -338', ' -52', ' 51', ' 62']",pinch2finger,False
17:05:49.005491,"['-379', ' 1269', ' 1590', ' -56', ' 11', ' -54', ' -634', ' -1496', ' 1358']","[' 94', ' -7', ' -41', ' 1810', ' 933', ' -320', ' -48', ' 18', ' 45']",pinch2finger,False
17:05:49.009524,"['-326', ' 1275', ' 1551', ' -52', ' 12', ' -34', ' -773', ' -1487', ' 1338']","[' 123', ' 24', ' -45', ' 1785', ' 928', ' -308', ' -49', ' 20', ' 37']",pinch2finger,False
17:05:49.014511,"['-293', ' 1235', ' 1639', ' -67', ' 40', ' -32', ' -740', ' -1452', ' 1278']","[' 120', ' 21', ' -27', ' 1784', ' 924', ' -314', ' -55', ' 36', ' 35']",pinch2finger,False
17:05:49.018504,"['-304', ' 1177', ' 1691', ' -53', ' 23', ' -53', ' -724', ' -1478', ' 1292']","[' 115', ' 23', ' -21', ' 1802', ' 945', ' -311', ' -42', ' 33', ' 22']",pinch2finger,False
17:05:49.022494,"['-344', ' 1260', ' 1663', ' -26', ' 47', ' -39', ' -698', ' -1529', ' 1312']","[' 110', ' 29', ' -16', ' 1734', ' 953', ' -309', ' -54', ' 45', ' 26']",pinch2finger,False
17:05:49.027476,"['-356', ' 1220', ' 1664', ' -25', ' 31', ' -44', ' -754', ' -1529', ' 1335']","[' 129', ' 33', ' -27', ' 1765', ' 947', ' -302', ' -58', ' 35', ' 14']",pinch2finger,False
17:05:49.031470,"['-406', ' 1266', ' 1598', ' -34', ' 30', ' -59', ' -731', ' -1481', ' 1269']","[' 140', ' 12', ' -28', ' 1783', ' 945', ' -306', ' -62', ' 26', ' 9']",pinch2finger,False
17:05:49.035459,"['-385', ' 1260', ' 1604', ' -33', ' 7', ' -53', ' -724', ' -1464', ' 1288']","[' 129', ' 14', ' -32', ' 1698', ' 949', ' -310', ' -76', ' 25', ' 14']",pinch2finger,False
