Timestamp,Accel,Gyr,Label,Sep
15:43:12.717125,"['-655', ' 478', ' 1788', ' 591', ' 11', ' 366', ' -1015', ' -216', ' 1781']","[' -145', ' -314', ' 470', ' 1570', ' 1007', ' -410', ' 184', ' 27', ' -465']",pinch2finger,False
15:43:12.718122,"['-683', ' 460', ' 1799', ' 591', ' 11', ' 366', ' -1052', ' -177', ' 1755']","[' -145', ' -314', ' 470', ' 1599', ' 1017', ' -414', ' 187', ' 30', ' -462']",pinch2finger,False
15:43:12.720117,"['-782', ' 472', ' 1821', ' 591', ' 11', ' 366', ' -1108', ' -192', ' 1710']","[' -145', ' -314', ' 470', ' 1528', ' 1014', ' -464', ' 201', ' 54', ' -452']",pinch2finger,False
15:43:12.722208,"['-802', ' 466', ' 1872', ' 591', ' 11', ' 366', ' -1112', ' -163', ' 1687']","[' -145', ' -314', ' 470', ' 1513', ' 1052', ' -466', ' 225', ' -13', ' -483']",pinch2finger,False
15:43:12.726181,"['-898', ' 437', ' 1902', ' 591', ' 11', ' 366', ' -1179', ' -121', ' 1646']","[' -145', ' -314', ' 470', ' 1600', ' 1041', ' -492', ' 202', ' -37', ' -482']",pinch2finger,False
15:43:12.729058,"['-839', ' 381', ' 1911', ' 591', ' 11', ' 366', ' -1164', ' -123', ' 1615']","[' -145', ' -314', ' 470', ' 1603', ' 1019', ' -493', ' 190', ' -41', ' -496']",pinch2finger,False
15:43:12.733042,"['-818', ' 360', ' 1943', ' 591', ' 11', ' 366', ' -1217', ' -84', ' 1586']","[' -145', ' -314', ' 470', ' 1622', ' 1045', ' -472', ' 197', ' -49', ' -505']",pinch2finger,False
15:43:12.736039,"['-812', ' 394', ' 1950', ' 591', ' 11', ' 366', ' -1215', ' -78', ' 1587']","[' -145', ' -314', ' 470', ' 1603', ' 1057', ' -461', ' 187', ' -62', ' -522']",pinch2finger,False
15:43:12.740024,"['-796', ' 423', ' 1911', ' 591', ' 11', ' 366', ' -1247', ' -192', ' 1654']","[' -145', ' -314', ' 470', ' 1633', ' 1045', ' -480', ' 184', ' -72', ' -515']",pinch2finger,False
15:43:12.743021,"['-838', ' 458', ' 1847', ' 561', ' -3', ' 419', ' -1235', ' -240', ' 1733']","[' -145', ' -314', ' 470', ' 1567', ' 1059', ' -447', ' 180', ' -108', ' -530']",pinch2finger,False
15:43:12.747005,"['-756', ' 453', ' 1886', ' 561', ' -3', ' 419', ' -1205', ' -315', ' 1810']","[' -145', ' -314', ' 470', ' 1609', ' 1040', ' -450', ' 165', ' -142', ' -534']",pinch2finger,False
15:43:12.750003,"['-737', ' 422', ' 1929', ' 561', ' -3', ' 419', ' -1187', ' -279', ' 1879']","[' 18', ' -251', ' 450', ' 1621', ' 1061', ' -433', ' 161', ' -177', ' -549']",pinch2finger,False
15:43:12.752994,"['-688', ' 379', ' 1972', ' 561', ' -3', ' 419', ' -1141', ' -231', ' 1846']","[' 18', ' -251', ' 450', ' 1644', ' 1056', ' -379', ' 125', ' -184', ' -555']",pinch2finger,False
15:43:12.756984,"['-686', ' 233', ' 1990', ' 561', ' -3', ' 419', ' -1167', ' -241', ' 1734']","[' 18', ' -251', ' 450', ' 1626', ' 1025', ' -380', ' 115', ' -172', ' -536']",pinch2finger,False
15:43:12.759975,"['-727', ' 353', ' 2003', ' 561', ' -3', ' 419', ' -1144', ' -237', ' 1709']","[' 18', ' -251', ' 450', ' 1628', ' 1010', ' -384', ' 164', ' -149', ' -532']",pinch2finger,False
15:43:12.763961,"['-702', ' 410', ' 1932', ' 561', ' -3', ' 419', ' -1061', ' -175', ' 1686']","[' 18', ' -251', ' 450', ' 1520', ' 1050', ' -405', ' 198', ' -142', ' -534']",pinch2finger,False
15:43:12.766958,"['-828', ' 526', ' 1919', ' 561', ' -3', ' 419', ' -1099', ' -60', ' 1643']","[' 18', ' -251', ' 450', ' 1533', ' 1054', ' -458', ' 220', ' -207', ' -537']",pinch2finger,False
15:43:12.770942,"['-816', ' 548', ' 1876', ' 561', ' -3', ' 419', ' -1046', ' -97', ' 1602']","[' 18', ' -251', ' 450', ' 1636', ' 1063', ' -453', ' 218', ' -258', ' -568']",pinch2finger,False
15:43:12.773939,"['-838', ' 549', ' 1844', ' 561', ' -3', ' 419', ' -966', ' -219', ' 1582']","[' 18', ' -251', ' 450', ' 1694', ' 1080', ' -474', ' 229', ' -239', ' -559']",pinch2finger,False
15:43:12.777442,"['-806', ' 538', ' 1831', ' 561', ' -3', ' 419', ' -1110', ' 3', ' 1618']","[' 18', ' -251', ' 450', ' 1722', ' 1074', ' -465', ' 245', ' -204', ' -582']",pinch2finger,False
15:43:12.780434,"['-777', ' 561', ' 1819', ' 561', ' -3', ' 419', ' -1129', ' -191', ' 1620']","[' 18', ' -251', ' 450', ' 1761', ' 1081', ' -472', ' 249', ' -181', ' -602']",pinch2finger,False
15:43:12.784421,"['-724', ' 548', ' 1811', ' 538', ' -24', ' 428', ' -1068', ' -88', ' 1737']","[' 18', ' -251', ' 450', ' 1746', ' 1058', ' -446', ' 258', ' -149', ' -614']",pinch2finger,False
15:43:12.787415,"['-603', ' 546', ' 1810', ' 538', ' -24', ' 428', ' -1055', ' -107', ' 1727']","[' 18', ' -251', ' 450', ' 1732', ' 1078', ' -442', ' 236', ' -106', ' -611']",pinch2finger,False
15:43:12.791399,"['-553', ' 569', ' 1806', ' 538', ' -24', ' 428', ' -1027', ' -215', ' 1736']","[' 110', ' -167', ' 374', ' 1667', ' 1051', ' -428', ' 217', ' -75', ' -581']",pinch2finger,False
15:43:12.794396,"['-473', ' 534', ' 1804', ' 538', ' -24', ' 428', ' -1064', ' -105', ' 1805']","[' 110', ' -167', ' 374', ' 1575', ' 1067', ' -394', ' 214', ' -82', ' -579']",pinch2finger,False
15:43:12.798381,"['-480', ' 523', ' 1881', ' 538', ' -24', ' 428', ' -1120', ' -226', ' 1764']","[' 110', ' -167', ' 374', ' 1578', ' 1057', ' -390', ' 211', ' -116', ' -612']",pinch2finger,False
15:43:12.801373,"['-494', ' 465', ' 1900', ' 538', ' -24', ' 428', ' -1063', ' -223', ' 1783']","[' 110', ' -167', ' 374', ' 1574', ' 1091', ' -426', ' 228', ' -125', ' -622']",pinch2finger,False
15:43:12.804365,"['-542', ' 461', ' 1940', ' 538', ' -24', ' 428', ' -1092', ' -72', ' 1821']","[' 110', ' -167', ' 374', ' 1547', ' 1084', ' -433', ' 240', ' -117', ' -611']",pinch2finger,False
15:43:12.808354,"['-567', ' 478', ' 1941', ' 538', ' -24', ' 428', ' -1139', ' -171', ' 1794']","[' 110', ' -167', ' 374', ' 1525', ' 1100', ' -452', ' 239', ' -97', ' -600']",pinch2finger,False
15:43:12.811351,"['-646', ' 511', ' 1911', ' 538', ' -24', ' 428', ' -1050', ' -114', ' 1751']","[' 110', ' -167', ' 374', ' 1531', ' 1108', ' -441', ' 224', ' -114', ' -587']",pinch2finger,False
15:43:12.815335,"['-643', ' 553', ' 1887', ' 538', ' -24', ' 428', ' -1051', ' -88', ' 1749']","[' 110', ' -167', ' 374', ' 1521', ' 1093', ' -451', ' 231', ' -112', ' -562']",pinch2finger,False
15:43:12.818332,"['-622', ' 590', ' 1835', ' 538', ' -24', ' 428', ' -990', ' -143', ' 1676']","[' 110', ' -167', ' 374', ' 1529', ' 1094', ' -457', ' 237', ' -113', ' -536']",pinch2finger,False
15:43:12.822318,"['-607', ' 601', ' 1801', ' 538', ' -24', ' 428', ' -969', ' -3', ' 1684']","[' 110', ' -167', ' 374', ' 1568', ' 1095', ' -446', ' 243', ' -111', ' -537']",pinch2finger,False
15:43:12.825310,"['-630', ' 529', ' 1755', ' 478', ' -149', ' 459', ' -916', ' 48', ' 1655']","[' 110', ' -167', ' 374', ' 1606', ' 1076', ' -431', ' 234', ' -84', ' -498']",pinch2finger,False
15:43:12.829299,"['-387', ' 632', ' 1751', ' 478', ' -149', ' 459', ' -970', ' 24', ' 1681']","[' 85', ' -222', ' 245', ' 1588', ' 1072', ' -437', ' 239', ' -55', ' -500']",pinch2finger,False
15:43:12.832291,"['-391', ' 682', ' 1716', ' 478', ' -149', ' 459', ' -875', ' -62', ' 1696']","[' 85', ' -222', ' 245', ' 1628', ' 1094', ' -449', ' 269', ' -35', ' -517']",pinch2finger,False
15:43:12.835295,"['-480', ' 698', ' 1688', ' 478', ' -149', ' 459', ' -956', ' 13', ' 1720']","[' 85', ' -222', ' 245', ' 1598', ' 1116', ' -437', ' 290', ' -4', ' -505']",pinch2finger,False
15:43:12.839287,"['-363', ' 660', ' 1692', ' 478', ' -149', ' 459', ' -970', ' -61', ' 1766']","[' 85', ' -222', ' 245', ' 1573', ' 1105', ' -464', ' 278', ' 20', ' -496']",pinch2finger,False
15:43:12.842273,"['-328', ' 649', ' 1728', ' 478', ' -149', ' 459', ' -988', ' -126', ' 1756']","[' 85', ' -222', ' 245', ' 1506', ' 1128', ' -481', ' 264', ' 33', ' -471']",pinch2finger,False
15:43:12.846261,"['-396', ' 693', ' 1752', ' 478', ' -149', ' 459', ' -978', ' -82', ' 1782']","[' 85', ' -222', ' 245', ' 1442', ' 1154', ' -492', ' 247', ' 48', ' -447']",pinch2finger,False
15:43:12.849254,"['-398', ' 650', ' 1733', ' 478', ' -149', ' 459', ' -1050', ' -109', ' 1787']","[' 85', ' -222', ' 245', ' 1404', ' 1150', ' -509', ' 225', ' 30', ' -409']",pinch2finger,False
15:43:12.852250,"['-447', ' 678', ' 1746', ' 478', ' -149', ' 459', ' -954', ' -138', ' 1757']","[' 85', ' -222', ' 245', ' 1418', ' 1151', ' -490', ' 212', ' 24', ' -387']",pinch2finger,False
15:43:12.856240,"['-514', ' 718', ' 1714', ' 478', ' -149', ' 459', ' -953', ' -80', ' 1730']","[' 85', ' -222', ' 245', ' 1412', ' 1128', ' -515', ' 209', ' 37', ' -348']",pinch2finger,False
15:43:12.859232,"['-556', ' 754', ' 1707', ' 478', ' -149', ' 459', ' -984', ' -53', ' 1717']","[' 85', ' -222', ' 245', ' 1403', ' 1141', ' -506', ' 199', ' 5', ' -346']",pinch2finger,False
15:43:12.863224,"['-606', ' 762', ' 1652', ' 478', ' -149', ' 459', ' -901', ' -1', ' 1698']","[' 85', ' -222', ' 245', ' 1409', ' 1136', ' -511', ' 183', ' -33', ' -335']",pinch2finger,False
15:43:12.866215,"['-629', ' 748', ' 1662', ' 445', ' -259', ' 501', ' -932', ' 8', ' 1684']","[' 85', ' -222', ' 245', ' 1409', ' 1159', ' -508', ' 178', ' -5', ' -286']",pinch2finger,False
15:43:12.870205,"['-581', ' 751', ' 1687', ' 445', ' -259', ' 501', ' -923', ' -4', ' 1695']","[' 52', ' -281', ' 133', ' 1373', ' 1131', ' -503', ' 176', ' -9', ' -255']",pinch2finger,False
15:43:12.873199,"['-507', ' 719', ' 1718', ' 445', ' -259', ' 501', ' -947', ' -30', ' 1719']","[' 52', ' -281', ' 133', ' 1384', ' 1121', ' -491', ' 165', ' -26', ' -231']",pinch2finger,False
15:43:12.876711,"['-468', ' 682', ' 1739', ' 445', ' -259', ' 501', ' -993', ' -59', ' 1748']","[' 52', ' -281', ' 133', ' 1394', ' 1117', ' -457', ' 150', ' -44', ' -215']",pinch2finger,False
15:43:12.880704,"['-437', ' 668', ' 1732', ' 445', ' -259', ' 501', ' -1020', ' -68', ' 1755']","[' 52', ' -281', ' 133', ' 1381', ' 1127', ' -454', ' 137', ' -58', ' -208']",pinch2finger,False
15:43:12.883702,"['-426', ' 665', ' 1737', ' 445', ' -259', ' 501', ' -1048', ' -130', ' 1812']","[' 52', ' -281', ' 133', ' 1393', ' 1108', ' -452', ' 138', ' -81', ' -195']",pinch2finger,False
15:43:12.886688,"['-474', ' 681', ' 1734', ' 445', ' -259', ' 501', ' -1065', ' -152', ' 1828']","[' 52', ' -281', ' 133', ' 1403', ' 1120', ' -458', ' 159', ' -85', ' -177']",pinch2finger,False
15:43:12.890680,"['-540', ' 685', ' 1759', ' 445', ' -259', ' 501', ' -1065', ' -172', ' 1819']","[' 52', ' -281', ' 133', ' 1405', ' 1124', ' -469', ' 156', ' -102', ' -167']",pinch2finger,False
15:43:12.893670,"['-578', ' 671', ' 1749', ' 445', ' -259', ' 501', ' -1083', ' -151', ' 1836']","[' 52', ' -281', ' 133', ' 1437', ' 1135', ' -455', ' 160', ' -126', ' -158']",pinch2finger,False
15:43:12.897660,"['-636', ' 698', ' 1756', ' 445', ' -259', ' 501', ' -1085', ' -141', ' 1830']","[' 52', ' -281', ' 133', ' 1465', ' 1150', ' -474', ' 153', ' -133', ' -153']",pinch2finger,False
15:43:12.900656,"['-644', ' 700', ' 1748', ' 445', ' -259', ' 501', ' -1093', ' -176', ' 1845']","[' 52', ' -281', ' 133', ' 1455', ' 1150', ' -466', ' 145', ' -133', ' -140']",pinch2finger,False
15:43:12.904640,"['-610', ' 684', ' 1768', ' 363', ' -247', ' 459', ' -1117', ' -211', ' 1868']","[' 52', ' -281', ' 133', ' 1444', ' 1160', ' -499', ' 138', ' -151', ' -140']",pinch2finger,False
15:43:12.907638,"['-600', ' 654', ' 1810', ' 363', ' -247', ' 459', ' -1118', ' -230', ' 1880']","[' 52', ' -281', ' 133', ' 1428', ' 1162', ' -510', ' 126', ' -153', ' -127']",pinch2finger,False
15:43:12.910629,"['-564', ' 638', ' 1849', ' 363', ' -247', ' 459', ' -1119', ' -267', ' 1927']","[' 55', ' -218', ' 106', ' 1418', ' 1156', ' -502', ' 114', ' -153', ' -94']",pinch2finger,False
15:43:12.914619,"['-558', ' 633', ' 1853', ' 363', ' -247', ' 459', ' -1106', ' -226', ' 1895']","[' 55', ' -218', ' 106', ' 1433', ' 1128', ' -471', ' 107', ' -164', ' -66']",pinch2finger,False
15:43:12.917611,"['-580', ' 611', ' 1855', ' 363', ' -247', ' 459', ' -1118', ' -229', ' 1874']","[' 55', ' -218', ' 106', ' 1441', ' 1104', ' -454', ' 131', ' -181', ' -59']",pinch2finger,False
15:43:12.921595,"['-639', ' 608', ' 1902', ' 363', ' -247', ' 459', ' -1105', ' -176', ' 1861']","[' 55', ' -218', ' 106', ' 1486', ' 1103', ' -454', ' 164', ' -218', ' -87']",pinch2finger,False
15:43:12.924592,"['-646', ' 603', ' 1910', ' 363', ' -247', ' 459', ' -1095', ' -164', ' 1836']","[' 55', ' -218', ' 106', ' 1539', ' 1115', ' -461', ' 185', ' -231', ' -102']",pinch2finger,False
15:43:12.928576,"['-644', ' 586', ' 1929', ' 363', ' -247', ' 459', ' -1113', ' -149', ' 1811']","[' 55', ' -218', ' 106', ' 1590', ' 1123', ' -478', ' 182', ' -245', ' -104']",pinch2finger,False
15:43:12.931568,"['-696', ' 548', ' 1936', ' 363', ' -247', ' 459', ' -1105', ' -165', ' 1809']","[' 55', ' -218', ' 106', ' 1605', ' 1123', ' -491', ' 189', ' -218', ' -132']",pinch2finger,False
15:43:12.935558,"['-705', ' 565', ' 1941', ' 363', ' -247', ' 459', ' -1103', ' -188', ' 1818']","[' 55', ' -218', ' 106', ' 1583', ' 1159', ' -537', ' 210', ' -218', ' -133']",pinch2finger,False
15:43:12.938554,"['-621', ' 575', ' 1953', ' 363', ' -247', ' 459', ' -1112', ' -196', ' 1835']","[' 55', ' -218', ' 106', ' 1623', ' 1168', ' -559', ' 212', ' -200', ' -147']",pinch2finger,False
15:43:12.941549,"['-595', ' 580', ' 1931', ' 363', ' -247', ' 459', ' -1146', ' -191', ' 1873']","[' 55', ' -218', ' 106', ' 1605', ' 1171', ' -527', ' 188', ' -193', ' -132']",pinch2finger,False
15:43:12.945540,"['-574', ' 590', ' 1899', ' 157', ' -204', ' 360', ' -1092', ' -189', ' 1885']","[' 55', ' -218', ' 106', ' 1658', ' 1148', ' -521', ' 176', ' -174', ' -137']",pinch2finger,False
15:43:12.948528,"['-507', ' 632', ' 1896', ' 157', ' -204', ' 360', ' -1084', ' -160', ' 1868']","[' 55', ' -218', ' 106', ' 1627', ' 1127', ' -523', ' 206', ' -174', ' -169']",pinch2finger,False
15:43:12.952512,"['-548', ' 571', ' 1894', ' 157', ' -204', ' 360', ' -1007', ' -143', ' 1850']","[' 67', ' -123', ' 127', ' 1646', ' 1101', ' -493', ' 239', ' -162', ' -222']",pinch2finger,False
15:43:12.955509,"['-553', ' 627', ' 1913', ' 157', ' -204', ' 360', ' -1182', ' -151', ' 1801']","[' 67', ' -123', ' 127', ' 1540', ' 1047', ' -513', ' 297', ' -114', ' -222']",pinch2finger,False
15:43:12.959494,"['-479', ' 638', ' 1887', ' 157', ' -204', ' 360', ' -987', ' -57', ' 1805']","[' 67', ' -123', ' 127', ' 1594', ' 1155', ' -549', ' 323', ' -196', ' -285']",pinch2finger,False
15:43:12.962493,"['-534', ' 683', ' 1865', ' 157', ' -204', ' 360', ' -1015', ' -52', ' 1797']","[' 67', ' -123', ' 127', ' 1593', ' 1203', ' -567', ' 290', ' -185', ' -278']",pinch2finger,False
15:43:12.966477,"['-515', ' 672', ' 1815', ' 157', ' -204', ' 360', ' -1011', ' -78', ' 1732']","[' 67', ' -123', ' 127', ' 1605', ' 1168', ' -614', ' 263', ' -139', ' -235']",pinch2finger,False
15:43:12.969475,"['-481', ' 694', ' 1796', ' 157', ' -204', ' 360', ' -992', ' -64', ' 1767']","[' 67', ' -123', ' 127', ' 1551', ' 1190', ' -600', ' 280', ' -95', ' -206']",pinch2finger,False
15:43:12.972466,"['-455', ' 709', ' 1790', ' 157', ' -204', ' 360', ' -1012', ' -87', ' 1823']","[' 67', ' -123', ' 127', ' 1538', ' 1209', ' -583', ' 256', ' -78', ' -199']",pinch2finger,False
15:43:12.975453,"['-446', ' 674', ' 1817', ' 157', ' -204', ' 360', ' -988', ' -94', ' 1856']","[' 67', ' -123', ' 127', ' 1526', ' 1181', ' -578', ' 238', ' -103', ' -219']",pinch2finger,False
15:43:12.979952,"['-449', ' 655', ' 1807', ' 157', ' -204', ' 360', ' -996', ' -79', ' 1864']","[' 67', ' -123', ' 127', ' 1516', ' 1165', ' -548', ' 251', ' -122', ' -216']",pinch2finger,False
15:43:12.982949,"['-455', ' 632', ' 1850', ' 157', ' -204', ' 360', ' -973', ' -78', ' 1845']","[' 67', ' -123', ' 127', ' 1559', ' 1152', ' -517', ' 247', ' -98', ' -207']",pinch2finger,False
15:43:12.986933,"['-470', ' 621', ' 1863', ' -63', ' -237', ' 292', ' -978', ' -106', ' 1831']","[' 67', ' -123', ' 127', ' 1502', ' 1142', ' -540', ' 256', ' -84', ' -196']",pinch2finger,False
15:43:12.989926,"['-508', ' 614', ' 1908', ' -63', ' -237', ' 292', ' -1075', ' -107', ' 1850']","[' 121', ' -75', ' 167', ' 1461', ' 1147', ' -542', ' 246', ' -106', ' -199']",pinch2finger,False
15:43:12.992922,"['-494', ' 584', ' 1903', ' -63', ' -237', ' 292', ' -1059', ' -122', ' 1884']","[' 121', ' -75', ' 167', ' 1447', ' 1176', ' -570', ' 238', ' -118', ' -192']",pinch2finger,False
15:43:12.996912,"['-493', ' 608', ' 1903', ' -63', ' -237', ' 292', ' -1043', ' -134', ' 1871']","[' 121', ' -75', ' 167', ' 1460', ' 1175', ' -574', ' 235', ' -131', ' -176']",pinch2finger,False
15:43:12.999904,"['-423', ' 586', ' 1903', ' -63', ' -237', ' 292', ' -1077', ' -85', ' 1858']","[' 121', ' -75', ' 167', ' 1466', ' 1184', ' -565', ' 236', ' -132', ' -153']",pinch2finger,False
15:43:13.003889,"['-433', ' 571', ' 1924', ' -63', ' -237', ' 292', ' -1085', ' -82', ' 1847']","[' 121', ' -75', ' 167', ' 1451', ' 1173', ' -557', ' 216', ' -143', ' -153']",pinch2finger,False
